bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,26541.362399999998,0.0,307054.3056,125722.5312,0.0,0.0,1835.2992000000002,0.0,25992.8424,373375.3968,603253.8624,14066.5392,65645.496,0.0,261484.30560000002,819099.1200000002,0.0,9204.5352,63631.511999999995,260701.72799999997,0.0,0.0,0.0,38153.186400000006,183549.2232,0.0,0.0,0.0,3471.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.873600000001,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10301.155200000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,591.7464,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,6749.635200000001,0.0,17513.832,4490.892,0.0,0.0,0.0,2080.3608,17544.8448,1084.2720000000002,0.0,10238.0712,0.0,8164.8168,0.0,23238.6672,13696.216800000002,11981.928,29736.419999999995,155997.34079999998,19449.6624,0.0,1053.6960000000001
0.0,0.0,0.0,26541.362399999998,0.0,318680.1744,126438.24479999999,0.0,0.0,1851.8304,0.0,31824.962400000008,410314.1448,646175.1408,14260.108799999998,58239.85440000001,0.0,268829.4168,893088.756,0.0,9866.1696,62569.164000000004,230610.3912,0.0,0.0,0.0,34003.3344,152687.6232,0.0,0.0,0.0,3572.4864000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4035.5616,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10342.9368,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,694.9152,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,8722.5432,0.0,24138.088800000005,15857.906399999998,0.0,0.0,0.0,2255.6184,18845.618399999996,1302.336,0.0,12304.2864,0.0,12077.1,0.0,25766.2944,15448.137600000002,13270.5384,29252.0928,170110.04640000002,17317.036799999998,0.0,1156.1088
0.0,0.0,0.0,26541.362399999998,0.0,322160.16,99492.62400000001,0.0,0.0,1816.5672000000002,0.0,31824.962400000008,436811.70959999994,690701.256,10066.2408,58148.059199999996,0.0,292731.4488000001,916252.3272,0.0,6896.215200000001,65117.9424,242054.75280000002,0.0,0.0,0.0,33697.087199999994,154657.02000000002,0.0,0.0,0.0,3813.9024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.6919999999996,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10484.157599999999,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,803.5104,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,10504.956,0.0,26635.6272,9997.3608,0.0,0.0,0.0,2468.4408000000003,19280.2512,1573.9080000000001,0.0,13780.2,0.0,14083.1544,0.0,29849.987999999998,16399.32,14280.4536,31144.1256,176544.4128,16284.2232,0.0,1257.2616
0.0,0.0,0.0,26541.362399999998,0.0,318378.41280000005,98091.52079999998,0.0,0.0,1845.9504,0.0,31824.962400000008,439696.3872,714215.2248,13886.560800000001,52266.09360000001,0.0,317595.096,914447.688,0.0,9713.121599999999,63572.292,226117.6008,0.0,0.0,0.0,34189.0248,123362.4336,0.0,0.0,0.0,3776.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.7487999999998,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10630.6368,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,914.9784,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,9726.2928,0.0,27964.759200000004,7636.1208,0.0,0.0,0.0,2719.08,15752.738400000002,1907.5391999999997,0.0,15132.179999999998,0.0,15031.0272,0.0,31254.6192,15605.940000000002,14526.691199999997,31737.7536,183393.3528,15689.066400000002,0.0,1356.768
0.0,0.0,0.0,23630.8968,0.0,308942.13840000005,79340.11679999999,0.0,0.0,1704.8472,0.0,31824.962400000008,467708.1024,749603.2824000001,13574.517600000001,54187.9968,0.0,312955.2888,984755.7383999999,0.0,8504.344799999999,68080.7064,231518.78399999999,0.0,0.0,0.0,38224.2,131133.67679999996,0.0,0.0,0.0,4193.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.2856,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1021.0368000000001,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,10409.330399999999,0.0,27106.38,8639.5512,0.0,0.0,0.0,2922.948,18639.4488,1900.6344,0.0,16553.7288,0.0,16941.708000000002,0.0,30356.591999999997,16509.343200000003,15269.1672,34019.9832,195729.9288,15365.968799999999,0.0,1453.9896
0.0,0.0,0.0,12880.4088,0.0,314419.52640000003,71950.9896,0.0,0.0,1827.336,0.0,31824.962400000008,485578.49760000006,784123.0319999999,14193.429600000001,74008.284,0.0,325629.34319999994,1007990.4912,0.0,9630.8352,76372.5312,360043.4376000001,0.0,0.0,0.0,49455.9072,152292.7056,0.0,0.0,0.0,4203.8808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.5904,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1120.9296,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,10547.3592,0.0,27059.827200000007,17497.1328,0.0,0.0,0.0,2978.0352,20933.1864,2256.2904,0.0,18473.280000000002,0.0,17816.7864,0.0,28974.54,16685.7936,15503.829600000001,34264.574400000005,213761.46959999998,18748.296,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,287649.3816,64206.96240000001,0.0,0.0,1851.8304,0.0,31824.962400000008,503354.9808,819074.6928,8574.3672,62301.842399999994,0.0,340260.2112000001,1026040.8144000001,0.0,5702.709599999999,72489.59760000001,261771.26639999996,0.0,0.0,0.0,37427.40959999999,178524.41040000002,0.0,0.0,0.0,4230.0887999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.684,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1241.5536,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,10957.3968,0.0,28012.504800000002,14048.6472,0.0,0.0,0.0,3027.0072,21882.050399999996,2887.0296,0.0,20171.0544,0.0,19541.2896,0.0,24994.536000000007,16685.7936,15797.795999999998,34264.574400000005,228017.7144,36232.560000000005,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,263872.74480000004,54604.468799999995,0.0,0.0,1851.8304,0.0,31824.962400000008,505951.4208,884182.572,9766.310399999998,53603.0544,0.0,340256.26320000004,1034796.0336000002,0.0,5669.0592,72351.0984,238570.76880000002,0.0,0.0,0.0,33410.3952,195217.86479999998,0.0,0.0,0.0,3730.5744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.7448,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1310.3328,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,29074.667999999998,12422.0712,0.0,0.0,0.0,3068.3687999999997,23020.468799999995,3199.6440000000002,0.0,21588.5376,0.0,19863.648,0.0,27635.4792,16685.7936,16106.9328,34264.574400000005,242684.87039999999,27332.255999999998,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,255440.90879999998,57335.2752,0.0,0.0,1851.8304,0.0,31824.962400000008,506258.2224,915546.0552,5834.3376,45734.673599999995,0.0,336264.7512,1027135.0824,0.0,3955.9128,71874.39839999999,218862.85679999998,0.0,0.0,0.0,30825.5304,219750.21600000004,0.0,0.0,0.0,3724.9128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.2752,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1354.4160000000002,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,31173.038399999994,12748.2432,0.0,0.0,0.0,3100.9608000000003,21528.225599999998,3869.2416000000003,0.0,22801.8,0.0,20853.1344,0.0,28053.009599999998,16685.7936,16220.2152,34264.574400000005,246460.7376,23200.5312,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,272228.3256,58843.73039999999,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,939733.8047999999,8999.6424,40083.876000000004,0.0,323059.8504,1026783.3576,0.0,5739.5184,71793.89279999999,160291.84080000003,0.0,0.0,0.0,30494.436,176729.196,0.0,0.0,0.0,3822.0335999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.5488,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1379.1119999999999,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,30516.4272,19704.3168,0.0,0.0,0.0,3123.9768000000004,23825.4072,4218.648,0.0,24144.8424,0.0,21753.950399999998,0.0,28753.687200000004,16685.7936,16395.2376,34063.612799999995,244182.7248,23610.5856,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,265305.38159999996,61521.700799999984,0.0,0.0,1851.8304,0.0,27857.676000000007,512314.488,951255.0767999999,5905.9223999999995,41647.418399999995,0.0,321157.7208,1031095.6152,0.0,3975.1488,73477.3704,134177.41679999998,0.0,0.0,0.0,28438.317599999995,160876.5312,0.0,0.0,0.0,3875.6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.6688000000001,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1383.5975999999998,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,30725.5368,13326.264000000001,0.0,0.0,0.0,3137.0135999999998,25051.236000000004,4207.14,0.0,25459.123199999998,0.0,23154.583199999997,0.0,29487.1416,16685.7936,16552.368,34231.092000000004,249202.21199999997,27132.587999999996,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,262452.3888,69464.35439999998,0.0,0.0,1851.8304,0.0,25301.220000000005,512314.488,949143.9552,5260.768800000001,42692.7984,0.0,277437.9048,1008113.9711999998,0.0,3615.2928,75638.95920000001,172368.6048,0.0,0.0,0.0,28827.54,141663.2112,0.0,0.0,0.0,4379.6928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.7456,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,730.38,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,31570.7952,9710.8704,0.0,0.0,0.0,3140.0879999999997,25188.828,4252.886399999999,0.0,26488.224000000002,0.0,22613.522399999998,0.0,29771.397599999997,16685.7936,16537.92,34264.574400000005,237974.9064,38824.699199999995,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,260550.99839999995,67278.92639999998,0.0,0.0,1851.8304,0.0,26810.868000000002,512314.488,939555.8088,11044.0008,42554.4168,0.0,268513.44240000006,1009861.5912000001,0.0,6365.0664,78878.53680000002,233515.128,0.0,0.0,0.0,23183.260800000004,129098.82719999999,0.0,0.0,0.0,4398.5592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.284,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,403.788,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,28128.8952,8938.960799999999,0.0,0.0,0.0,3133.6032,25466.952,4669.9128,0.0,27404.210400000004,0.0,22573.656000000003,0.0,29968.344,16685.7936,16996.694399999997,34264.574400000005,243548.8776,34763.484,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,236582.94239999997,68174.40000000001,0.0,0.0,1851.8304,0.0,23652.5184,512314.488,901743.7128,5857.2192000000005,39641.548800000004,0.0,313086.6984,1000398.42,0.0,3725.3496000000005,79450.47600000001,217294.66080000007,0.0,0.0,0.0,22896.048,110977.86000000002,0.0,0.0,0.0,4268.9472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.5448,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,240.4752,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,30769.5192,9678.0264,0.0,0.0,0.0,3118.3152,26025.0144,5052.6336,0.0,27970.5048,0.0,22447.9752,0.0,29941.8336,16685.7936,16500.9264,34264.574400000005,227509.1952,29457.3216,0.0,2002.9296
0.0,0.0,0.0,6212.6568,0.0,204949.66799999995,60518.89200000001,0.0,0.0,1851.8304,0.0,21851.020800000002,470458.968,818349.2856,4780.1712,37293.09359999999,0.0,266524.944,915512.7408,0.0,3130.1423999999997,79288.3896,146945.01360000003,0.0,0.0,0.0,22732.399200000007,107763.8184,0.0,0.0,0.0,4069.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.1752000000001,0.0,0.0,0.0,0.0,89884.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,158.8272,0.0,0.0,0.0,0.0,87558.5592,0.0,0.0,0.0,0.0,11025.84,0.0,27587.280000000002,20404.7424,0.0,0.0,0.0,3095.3160000000003,25354.207199999997,5465.560799999999,0.0,28267.780799999997,0.0,19909.7808,0.0,29929.535999999996,16673.5128,16397.522399999998,33092.102399999996,198333.744,26049.290399999998,0.0,1995.0672000000002
