bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,43.888000000000005,0.0,445.6336,283.0289,0.0,0.0,0.6949,0.0,40.4727,814.4783,1423.0339999999999,8.585,71.75380000000001,0.0,168.6259,1279.5278999999998,0.0,6.118600000000001,114.31719999999999,497.64330000000007,0.0,0.0,0.0,35.259100000000004,151.06650000000002,0.0,0.0,0.0,1.4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1081,0.0,0.0,0.0,0.0,125.1144,0.0,0.0,0.0,0.0,0.0,23.3662,0.0,45.601000000000006,0.0,0.0,0.0,0.0,0.0,0.6972,0.0,0.0,0.0,0.0,197.0062,0.0,0.0,0.0,0.0,3.9346,0.0,9.9188,22.917,0.0,0.0,0.0,3.4427999999999996,30.8325,0.49839999999999995,0.0,8.1638,0.0,15.594999999999999,0.0,12.6338,21.386899999999997,9.1237,41.83819999999999,401.43640000000005,31.242,0.0,0.0
0.0,0.0,0.0,39.9282,0.0,428.4567,294.09549999999996,0.0,0.0,0.6065,0.0,38.6797,847.6715999999999,1463.3267,28.3422,127.01570000000002,0.0,166.8392,1265.7965000000002,0.0,18.3519,138.707,945.6381999999999,0.0,0.0,0.0,125.7995,336.58419999999995,0.0,0.0,0.0,4.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4932,0.0,0.0,0.0,0.0,128.5838,0.0,0.0,0.0,0.0,0.0,23.296599999999998,0.0,49.013000000000005,0.0,0.0,0.0,0.0,0.0,0.5886,0.0,0.0,0.0,0.0,199.5945,0.0,0.0,0.0,0.0,3.5421,0.0,9.7831,16.4969,0.0,0.0,0.0,3.5084999999999997,25.957500000000003,0.7350000000000001,0.0,8.3658,0.0,13.6736,0.0,12.394700000000002,21.460700000000003,9.4943,41.4673,396.4845,52.5873,0.0,0.0644
0.0,0.0,0.0,30.4324,0.0,397.3340999999999,289.92199999999997,0.0,0.0,0.6022,0.0,37.054899999999996,838.5359,1467.0056,13.4475,109.62090000000002,0.0,177.5042,1277.6052000000002,0.0,8.7552,143.2567,716.0339000000002,0.0,0.0,0.0,82.5925,281.2973,0.0,0.0,0.0,3.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4927,0.0,0.0,0.0,0.0,132.92079999999999,0.0,0.0,0.0,0.0,0.0,23.2789,0.0,51.519,0.0,0.0,0.0,0.0,0.0,0.4992,0.0,0.0,0.0,0.0,200.6437,0.0,0.0,0.0,0.0,4.544,0.0,10.949800000000002,15.452099999999998,0.0,0.0,0.0,3.5722,23.5516,1.046,0.0,8.6984,0.0,14.6182,0.0,13.3494,20.918799999999997,10.9063,41.0412,389.3229,40.5569,0.0,0.2801
0.0,0.0,0.0,40.3119,0.0,431.86869999999993,291.9073,0.0,0.0,0.5997,0.0,37.7245,820.057,1446.8505,19.392,105.86990000000003,0.0,190.5666,1256.8754,0.0,12.6509,149.2138,883.6030000000001,0.0,0.0,0.0,82.0857,303.0867,0.0,0.0,0.0,6.4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0476,0.0,0.0,0.0,0.0,138.1078,0.0,0.0,0.0,0.0,0.0,23.4743,0.0,54.9843,0.0,0.0,0.0,0.0,0.0,0.4356,0.0,0.0,0.0,0.0,200.0727,0.0,0.0,0.0,0.0,4.7095,0.0,13.461,13.4049,0.0,0.0,0.0,3.6323,20.3183,1.0676999999999999,0.0,10.5002,0.0,12.9127,0.0,15.107000000000001,20.2932,11.166699999999999,49.3269,318.8447,34.1755,0.0,0.508
0.0,0.0,0.0,31.5663,0.0,451.70669999999996,280.63879999999995,0.0,0.0,0.5857,0.0,35.3012,804.0307,1420.1858000000002,28.9602,88.26199999999999,0.0,201.446,1233.4325999999999,0.0,17.0453,141.64729999999997,900.3870000000001,0.0,0.0,0.0,70.9174,329.3202,0.0,0.0,0.0,6.3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1682,0.0,0.0,0.0,0.0,144.0959,0.0,0.0,0.0,0.0,0.0,23.7233,0.0,56.2499,0.0,0.0,0.0,0.0,0.0,0.40299999999999997,0.0,0.0,0.0,0.0,197.8986,0.0,0.0,0.0,0.0,6.8251,0.0,16.7365,11.4382,0.0,0.0,0.0,3.6908000000000003,19.0489,1.0476999999999999,0.0,11.188099999999999,0.0,12.1464,0.0,17.2384,19.4086,14.5536,44.393299999999996,261.87699999999995,34.701600000000006,0.0,0.7444
0.0,0.0,0.0,43.1394,0.0,528.8034,279.72420000000005,0.0,0.0,0.626,0.0,33.1865,773.716,1385.2978,32.8241,135.35790000000003,0.0,222.623,1201.8178,0.0,23.4388,154.56949999999995,799.0413000000001,0.0,0.0,0.0,92.27369999999999,340.52899999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5434,0.0,0.0,0.0,0.0,150.804,0.0,0.0,0.0,0.0,0.0,23.6937,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.4058,0.0,0.0,0.0,0.0,194.2364,0.0,0.0,0.0,0.0,7.9476,0.0,18.625899999999998,10.4514,0.0,0.0,0.0,3.7537000000000003,18.575100000000003,0.9873,0.0,11.8803,0.0,12.2227,0.0,19.546,18.2782,16.338599999999996,43.713899999999995,248.5847,55.628299999999996,0.0,0.9859
0.0,0.0,0.0,48.9375,0.0,547.4921,273.82329999999996,0.0,0.0,0.725,0.0,59.5597,756.4495999999999,1354.9142,19.4813,161.466,0.0,405.49519999999995,1304.5758,0.0,13.0406,157.97639999999998,916.1942000000003,0.0,0.0,0.0,79.412,407.69969999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8966,0.0,0.0,0.0,0.0,158.12,0.0,0.0,0.0,0.0,0.0,23.811,0.0,56.7691,0.0,0.0,0.0,0.0,0.0,0.4451,0.0,0.0,0.0,0.0,189.2923,0.0,0.0,0.0,0.0,15.9667,0.0,31.115199999999998,13.0659,0.0,0.0,0.0,3.8295,18.595100000000002,0.9674,0.0,13.171,0.0,14.727500000000001,0.0,28.996499999999994,17.9794,25.3062,48.035799999999995,245.18959999999998,41.0228,0.0,1.2303
0.0,0.0,0.0,59.888000000000005,0.0,678.4202000000001,285.38570000000004,0.0,0.0,1.082,0.0,72.82690000000001,776.5354,1356.0811,31.588900000000002,166.50459999999998,0.0,498.9403,1732.5675,0.0,21.8916,160.16899999999995,886.0721,0.0,0.0,0.0,108.44550000000001,457.9107,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959,0.0,0.0,0.0,0.0,165.9024,0.0,0.0,0.0,0.0,0.0,23.874799999999997,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.5263,0.0,0.0,0.0,0.0,183.3517,0.0,0.0,0.0,0.0,18.5418,0.0,37.0079,33.7562,0.0,0.0,0.0,3.9297,18.817,0.7575000000000001,0.0,14.2032,0.0,15.369699999999998,0.0,43.983900000000006,19.8121,28.8433,60.72,259.19579999999996,36.017,0.0,1.4755
0.0,0.0,0.0,52.4058,0.0,646.7434000000001,277.2404,0.0,0.0,1.0204,0.0,61.4409,789.7606,1377.7009,15.3634,170.2461,0.0,672.9960000000001,1798.1136000000001,0.0,10.378499999999999,157.55270000000002,1080.0049999999999,0.0,0.0,0.0,82.73219999999999,474.47139999999996,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9065,0.0,0.0,0.0,0.0,173.9853,0.0,0.0,0.0,0.0,0.0,23.897,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.6513,0.0,0.0,0.0,0.0,176.7626,0.0,0.0,0.0,0.0,18.8436,0.0,37.7262,21.5071,0.0,0.0,0.0,4.0668999999999995,19.1996,0.7370000000000001,0.0,15.7882,0.0,14.605500000000001,0.0,52.274800000000006,21.7034,30.179899999999996,60.8727,262.90729999999996,48.5617,0.0,1.7203
0.0,0.0,0.0,52.1748,0.0,522.5871,261.4787,0.0,0.0,1.3425,0.0,59.39979999999999,693.4224,1319.7064,19.0544,162.7582,0.0,584.8009,1608.8671,0.0,12.855699999999999,161.82089999999997,1076.0152,0.0,0.0,0.0,105.59700000000001,504.5628,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3586,0.0,0.0,0.0,0.0,182.1833,0.0,0.0,0.0,0.0,0.0,23.822499999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.8164,0.0,0.0,0.0,0.0,169.9158,0.0,0.0,0.0,0.0,17.8384,0.0,38.543,15.403500000000001,0.0,0.0,0.0,4.2545,19.6944,2.2099,0.0,17.5377,0.0,14.804099999999998,0.0,57.4787,18.945899999999998,30.5248,52.3778,244.4915,62.2948,0.0,1.964
