bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,39.1161,0.0,443.74170000000004,255.15840000000003,0.0,0.0,2.0119,0.0,53.576800000000006,761.0954,1062.6823,23.620799999999996,87.393,0.0,480.72,1455.4016,0.0,13.308,82.09909999999998,473.2823000000001,0.0,0.0,0.0,23.949099999999998,154.626,0.0,0.0,0.0,6.9259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5051,0.0,0.0,0.0,0.0,190.2983,0.0,0.0,0.0,0.0,0.0,23.917399999999997,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.182,0.0,0.0,0.0,0.0,163.2215,0.0,0.0,0.0,0.0,10.4733,0.0,28.399199999999997,9.4905,0.0,0.0,0.0,4.5049,25.979200000000002,2.9730999999999996,0.0,18.8966,0.0,15.3107,0.0,37.3153,20.063,20.0247,64.946,264.1989,26.1012,0.0,2.206
0.0,0.0,0.0,33.2147,0.0,480.77139999999997,249.3706,0.0,0.0,2.2521,0.0,55.599799999999995,777.4347,1303.9219,29.9351,103.9047,0.0,539.9494000000001,1493.1542,0.0,17.7646,81.18749999999999,476.52829999999994,0.0,0.0,0.0,57.8238,167.2905,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5772,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.7674,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.3983,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,12.8114,0.0,32.3208,9.4098,0.0,0.0,0.0,4.8294,23.2304,3.7404,0.0,22.3906,0.0,16.3585,0.0,41.79330000000001,20.039299999999997,23.1578,61.86780000000001,287.5779,26.6274,0.0,2.4461
0.0,0.0,0.0,36.7193,0.0,574.2410999999998,237.694,0.0,0.0,2.3201,0.0,59.091899999999995,815.1613,1200.9186,32.9392,140.04180000000002,0.0,584.6397,1627.1943,0.0,23.410800000000002,81.74709999999999,469.42029999999994,0.0,0.0,0.0,26.543100000000003,225.00969999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5607,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,23.749499999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.6369999999999998,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,14.3713,0.0,44.2694,9.3568,0.0,0.0,0.0,5.2363,22.483799999999995,3.7549,0.0,24.9495,0.0,21.8861,0.0,44.677699999999994,21.7089,25.361,58.243300000000005,295.21990000000005,28.025,0.0,2.6838
0.0,0.0,0.0,49.9916,0.0,582.6573,190.32309999999995,0.0,0.0,2.6902,0.0,58.36279999999999,855.9011,1222.7944,26.546699999999998,143.5782,0.0,626.7710999999999,1771.6076,0.0,16.259,94.10739999999998,635.7703999999999,0.0,0.0,0.0,42.3223,265.96610000000004,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8565,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,23.5844,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.8891,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,15.0898,0.0,35.800700000000006,9.408900000000001,0.0,0.0,0.0,5.730300000000001,23.9238,3.9469000000000003,0.0,28.2703,0.0,22.113900000000005,0.0,47.0886,23.7931,26.649500000000003,56.5645,318.816,29.6691,0.0,2.9186
0.0,0.0,0.0,40.1572,0.0,627.7612,155.5724,0.0,0.0,2.6918,0.0,58.63259999999999,751.8806,1210.6557,32.5597,138.7767,0.0,593.3284000000001,1707.5578,0.0,19.2321,136.2629,784.1552999999999,0.0,0.0,0.0,82.7959,300.5024999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096500000000001,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,23.4305,0.0,53.7302,0.0,0.0,0.0,0.0,0.0,2.1436,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,15.7794,0.0,34.702999999999996,9.5564,0.0,0.0,0.0,6.3122,26.2403,4.5047,0.0,32.1283,0.0,24.839500000000005,0.0,47.58389999999999,24.7333,28.0607,54.842200000000005,316.68399999999997,30.632300000000004,0.0,3.1496
0.0,0.0,0.0,43.9862,0.0,588.9808999999999,154.6416,0.0,0.0,3.3607,0.0,63.2217,806.11,1306.2448,33.1937,127.99090000000001,0.0,619.0753,1666.8394,0.0,19.6979,161.94809999999998,652.9573999999998,0.0,0.0,0.0,74.97649999999999,376.5833000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.656899999999999,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,23.3419,0.0,50.2443,0.0,0.0,0.0,0.0,0.0,2.3861,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,17.8564,0.0,43.5427,9.5871,0.0,0.0,0.0,6.7854,33.442600000000006,5.535400000000001,0.0,36.2943,0.0,32.119699999999995,0.0,52.140100000000004,30.058000000000003,29.940299999999997,67.89099999999999,381.32090000000005,76.8904,0.0,3.3753
0.0,0.0,0.0,28.6472,0.0,537.5164,129.05859999999998,0.0,0.0,3.298,0.0,64.9532,1001.6781,1556.8838,22.5813,142.33599999999998,0.0,671.2147,2016.2903000000001,0.0,13.4181,166.2893,585.2416,0.0,0.0,0.0,86.9154,438.3202,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6994,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,23.280199999999997,0.0,48.0304,0.0,0.0,0.0,0.0,0.0,2.6195,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,21.3402,0.0,60.2509,9.8167,0.0,0.0,0.0,6.9133000000000004,37.6046,5.7791,0.0,42.5784,0.0,39.864999999999995,0.0,60.9165,35.7127,31.5983,69.0822,416.3542,61.352599999999995,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,597.2335999999999,128.5657,0.0,0.0,3.1734,0.0,73.1945,1027.0961,1700.7440000000001,28.524299999999997,170.6154,0.0,693.6961,2176.3093,0.0,17.3413,169.8676,587.8282000000002,0.0,0.0,0.0,82.80160000000001,464.0541,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3992,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,23.270899999999997,0.0,46.9602,0.0,0.0,0.0,0.0,0.0,2.8349,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,24.9997,0.0,60.3385,15.1401,0.0,0.0,0.0,7.027,42.1571,5.992299999999999,0.0,45.806400000000004,0.0,43.410599999999995,0.0,70.7603,36.7499,32.9644,77.1233,463.535,51.274800000000006,0.0,3.802
0.0,0.0,0.0,31.684,0.0,577.1048999999999,110.0295,0.0,0.0,3.175,0.0,60.8698,992.8276,1692.188,32.6446,121.0419,0.0,705.3767,2104.7382000000002,0.0,18.887900000000002,176.76749999999998,600.2209,0.0,0.0,0.0,96.5413,496.85139999999984,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3889,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,23.2592,0.0,46.6797,0.0,0.0,0.0,0.0,0.0,3.0133,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,23.6759,0.0,61.0422,45.8516,0.0,0.0,0.0,7.123,46.48789999999999,7.2125,0.0,48.731700000000004,0.0,46.8847,0.0,69.0445,35.8821,34.9522,73.41990000000001,448.02230000000003,46.611000000000004,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,567.0329000000002,125.83200000000002,0.0,0.0,3.5509,0.0,58.5191,971.4274,1630.3123,22.079900000000002,134.4733,0.0,729.2906,2034.6617,0.0,13.412500000000001,181.5506,654.1939000000001,0.0,0.0,0.0,101.09449999999998,549.8584999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0552,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,23.255799999999997,0.0,47.0108,0.0,0.0,0.0,0.0,0.0,3.1495,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,25.2775,0.0,62.5619,30.1088,0.0,0.0,0.0,7.1987000000000005,49.545899999999996,8.5765,0.0,52.4737,0.0,47.8968,0.0,69.27919999999999,35.9418,36.1952,78.2618,470.31850000000003,58.069799999999994,0.0,4.1748
