bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,155.4612,0.0,2209.9553999999994,1139.3085,0.0,0.0,7.1354,0.0,172.18099999999998,2905.2516,7109.949199999999,90.6366,385.89369999999997,0.0,2004.6914999999997,5783.2798,0.0,68.2704,737.8469999999999,2369.8491999999997,0.0,0.0,0.0,320.8592,1476.4408,0.0,0.0,0.0,14.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.507999999999996,0.0,0.0,0.0,0.0,1430.1069,0.0,0.0,0.0,0.0,0.0,108.0368,0.0,197.388,0.0,0.0,0.0,0.0,0.0,10.6701,0.0,0.0,0.0,0.0,1014.0484,0.0,0.0,0.0,0.0,41.0505,0.0,211.5992,113.9504,0.0,0.0,0.0,28.7587,240.91889999999998,30.812099999999997,0.0,131.8749,0.0,146.2664,0.0,173.2291,90.87440000000001,78.643,187.30630000000002,1571.6779999999999,246.78510000000003,0.0,17.6049
0.0,0.0,0.0,160.6333,0.0,2282.3003,1193.0724,0.0,0.0,7.1445,0.0,160.7114,2983.6149,7042.3354,87.2034,405.0457,0.0,2019.0027,6037.9932,0.0,62.839600000000004,750.7992,2492.4994000000006,0.0,0.0,0.0,340.46079999999995,1512.9204000000002,0.0,0.0,0.0,14.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0262,0.0,0.0,0.0,0.0,1433.3898,0.0,0.0,0.0,0.0,0.0,108.05879999999999,0.0,204.8695,0.0,0.0,0.0,0.0,0.0,10.5689,0.0,0.0,0.0,0.0,1016.4945,0.0,0.0,0.0,0.0,41.273999999999994,0.0,211.21,113.9137,0.0,0.0,0.0,27.2935,244.165,29.8764,0.0,132.04930000000002,0.0,144.7879,0.0,174.235,89.9043,79.25529999999999,197.80640000000002,1564.5611,245.027,0.0,17.6657
0.0,0.0,0.0,155.0777,0.0,2279.7882,1153.5696,0.0,0.0,7.7485,0.0,181.1207,3007.3674,7039.4893,74.2169,408.44610000000006,0.0,2038.623,6109.761799999999,0.0,55.92960000000001,776.5838,2587.8698999999997,0.0,0.0,0.0,338.59520000000003,1570.7424,0.0,0.0,0.0,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.533,0.0,0.0,0.0,0.0,1437.4933999999998,0.0,0.0,0.0,0.0,0.0,108.4718,0.0,207.8606,0.0,0.0,0.0,0.0,0.0,10.4842,0.0,0.0,0.0,0.0,1017.4860000000001,0.0,0.0,0.0,0.0,42.1444,0.0,211.39290000000003,113.9007,0.0,0.0,0.0,28.151999999999997,244.99989999999994,30.0245,0.0,132.3009,0.0,144.48329999999999,0.0,175.60450000000003,88.6113,80.9384,197.0849,1569.4652999999998,244.14999999999998,0.0,17.8697
0.0,0.0,0.0,139.6311,0.0,2208.0150000000003,1139.5041,0.0,0.0,7.0836,0.0,156.6183,2960.3442,7027.6284,76.019,406.24699999999996,0.0,2060.4918000000002,6099.8992,0.0,56.9764,759.7878000000001,2493.4800999999993,0.0,0.0,0.0,310.62829999999997,1602.7560999999998,0.0,0.0,0.0,14.6658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6551,0.0,0.0,0.0,0.0,1442.4014000000002,0.0,0.0,0.0,0.0,0.0,108.4933,0.0,211.7515,0.0,0.0,0.0,0.0,0.0,10.4228,0.0,0.0,0.0,0.0,1016.9463,0.0,0.0,0.0,0.0,42.8398,0.0,211.6142,113.8967,0.0,0.0,0.0,28.4588,242.4158,30.135599999999997,0.0,132.632,0.0,144.6212,0.0,177.1552,86.0866,83.25430000000001,189.11909999999997,1550.8548999999998,273.644,0.0,18.0851
0.0,0.0,0.0,134.9333,0.0,2134.2747999999997,1134.4821,0.0,0.0,7.2411,0.0,155.5031,2919.9352000000003,6974.322999999999,67.84870000000001,392.29440000000005,0.0,2085.5264,6061.6585000000005,0.0,53.0462,767.3943999999999,2513.1007000000004,0.0,0.0,0.0,316.9383,1583.3727000000001,0.0,0.0,0.0,14.9654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9753,0.0,0.0,0.0,0.0,1448.0673,0.0,0.0,0.0,0.0,0.0,108.3729,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.3904,0.0,0.0,0.0,0.0,1014.8918,0.0,0.0,0.0,0.0,42.8801,0.0,214.32270000000003,113.8955,0.0,0.0,0.0,28.319399999999998,237.1595,30.261999999999997,0.0,133.14430000000002,0.0,146.6604,0.0,178.1389,83.5651,82.8358,184.4488,1539.2553,258.5134,0.0,18.3086
0.0,0.0,0.0,135.3695,0.0,2125.8091,1137.1462000000001,0.0,0.0,7.7423,0.0,155.1063,2887.4447,6923.8205,72.3717,394.8513,0.0,2099.4283,6037.617300000001,0.0,55.0899,760.2506000000001,2459.6031,0.0,0.0,0.0,307.5173,1547.0961,0.0,0.0,0.0,15.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52889999999999,0.0,0.0,0.0,0.0,1454.4147,0.0,0.0,0.0,0.0,0.0,109.0019,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.3919,0.0,0.0,0.0,0.0,1011.4309,0.0,0.0,0.0,0.0,44.3821,0.0,215.0265,113.8934,0.0,0.0,0.0,27.525000000000002,241.5774,30.1615,0.0,135.19819999999999,0.0,145.3524,0.0,180.5772,81.5488,84.20830000000001,185.6756,1531.2437,251.0131,0.0,18.537
0.0,0.0,0.0,139.6968,0.0,2145.913699999999,1135.8291,0.0,0.0,7.7181,0.0,179.1155,2878.8608,6774.6205,73.994,411.84340000000003,0.0,2137.4232,6037.3418,0.0,55.5177,752.5935000000001,2563.3652,0.0,0.0,0.0,336.41830000000004,1556.3147000000001,0.0,0.0,0.0,16.8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4774,0.0,0.0,0.0,0.0,1461.3371,0.0,0.0,0.0,0.0,0.0,108.9897,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.4307,0.0,0.0,0.0,0.0,1006.7586,0.0,0.0,0.0,0.0,45.3868,0.0,216.12480000000002,113.8891,0.0,0.0,0.0,27.8131,243.986,30.6698,0.0,136.6811,0.0,142.8254,0.0,184.18910000000002,80.4015,86.5265,187.35539999999997,1529.6371,247.3612,0.0,18.7679
0.0,0.0,0.0,135.2081,0.0,2150.0840000000003,1123.8033,0.0,0.0,7.8108,0.0,160.9394,2858.6305,6894.9907,75.12809999999999,431.6608,0.0,2181.2946,6044.3948,0.0,56.5974,746.6426,2700.3202,0.0,0.0,0.0,350.5123,1602.7383999999997,0.0,0.0,0.0,18.5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.795,0.0,0.0,0.0,0.0,1468.7009,0.0,0.0,0.0,0.0,0.0,108.9015,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.5112,0.0,0.0,0.0,0.0,1001.1445,0.0,0.0,0.0,0.0,45.8441,0.0,217.04109999999997,113.8837,0.0,0.0,0.0,28.0275,244.92430000000002,31.258799999999997,0.0,136.9756,0.0,142.0123,0.0,187.2559,83.4799,86.54599999999999,191.42699999999996,1521.0791000000002,245.6734,0.0,18.9997
0.0,0.0,0.0,136.0128,0.0,2093.7263000000003,1117.5336000000002,0.0,0.0,9.4154,0.0,175.41520000000003,2861.1085000000003,6721.719999999999,69.20479999999999,415.3303,0.0,2225.5023,6088.5655,0.0,52.406099999999995,751.2802,2690.3792,0.0,0.0,0.0,334.2969,1611.1833000000004,0.0,0.0,0.0,20.7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58250000000001,0.0,0.0,0.0,0.0,1476.3490000000002,0.0,0.0,0.0,0.0,0.0,108.9673,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.6282,0.0,0.0,0.0,0.0,994.9177,0.0,0.0,0.0,0.0,47.8712,0.0,220.57219999999998,113.8763,0.0,0.0,0.0,28.1144,245.02579999999998,31.3575,0.0,136.9305,0.0,143.9924,0.0,192.2235,84.1447,88.12689999999999,199.26579999999998,1535.3952,245.0123,0.0,19.2312
0.0,0.0,0.0,134.3613,0.0,2104.8525,1077.9095,0.0,0.0,8.7887,0.0,177.2638,2884.6264,6710.2765,72.13669999999999,398.8778,0.0,2354.7439999999997,6239.8438,0.0,54.880300000000005,742.2488000000001,2649.002699999999,0.0,0.0,0.0,308.6933,1553.3136999999997,0.0,0.0,0.0,20.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.672200000000004,0.0,0.0,0.0,0.0,1484.106,0.0,0.0,0.0,0.0,0.0,109.0799,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.7786,0.0,0.0,0.0,0.0,988.4472,0.0,0.0,0.0,0.0,49.5185,0.0,227.8958,113.86970000000001,0.0,0.0,0.0,28.1569,237.4355,31.706999999999997,0.0,139.3271,0.0,142.725,0.0,197.5652,88.53869999999999,90.4915,201.2548,1569.0614,244.9131,0.0,19.4616
