bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,26603.1528,0.0,339508.20959999994,115417.04159999998,0.0,0.0,1376.2224,0.0,31657.046400000003,384959.7864,634153.1784,14514.343200000001,74871.8376,0.0,326227.59119999997,890374.0776,0.0,10125.712800000001,69191.55600000001,340043.84400000004,0.0,0.0,0.0,36262.3968,107528.5344,0.0,0.0,0.0,3558.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.5960000000005,0.0,0.0,0.0,0.0,81979.2624,0.0,0.0,0.0,0.0,0.0,10061.3352,0.0,21629.4792,0.0,0.0,0.0,0.0,0.0,444.86400000000003,0.0,0.0,0.0,0.0,70227.1416,0.0,0.0,0.0,0.0,6418.860000000001,0.0,17858.584799999997,10103.3184,0.0,0.0,0.0,1938.7703999999997,14813.4168,436.88399999999996,0.0,8475.0456,0.0,7784.078399999999,0.0,23709.5544,13252.377600000003,11210.505599999999,25233.9024,146337.59279999998,11851.4088,0.0,949.4856
0.0,0.0,0.0,26603.1528,0.0,345681.28559999994,114851.77199999997,0.0,0.0,1712.3064,0.0,31730.361600000004,394748.4576,646595.0399999999,14039.306400000001,73887.25679999999,0.0,333699.9624,934294.5863999999,0.0,9090.9,70003.86959999999,381192.0503999999,0.0,0.0,0.0,35278.236000000004,102913.188,0.0,0.0,0.0,3777.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5434.2624000000005,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10026.744,0.0,21159.3312,0.0,0.0,0.0,0.0,0.0,544.8912,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,6766.1832,0.0,16458.943199999998,7097.328,0.0,0.0,0.0,2078.5632,19385.8392,400.2936,0.0,9748.3512,0.0,8117.524799999999,0.0,26641.356000000003,12675.9696,11938.1976,24851.0808,149352.87360000002,15662.337599999997,0.0,1052.8056000000001
0.0,0.0,0.0,26603.1528,0.0,330443.83680000005,109038.46799999998,0.0,0.0,1746.7800000000002,0.0,31730.361600000004,411561.8304,673043.5991999999,13748.011200000003,73192.8624,0.0,322563.0912000001,955756.7712000001,0.0,7997.2704,66385.7712,378581.0783999999,0.0,0.0,0.0,27935.544,100948.32719999997,0.0,0.0,0.0,4090.9512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.0887999999995,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10161.48,0.0,23680.188,0.0,0.0,0.0,0.0,0.0,652.4448,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,7652.1648000000005,0.0,17331.451200000003,5604.8328,0.0,0.0,0.0,2253.804,18750.6648,466.2,0.0,11175.763200000001,0.0,7979.0927999999985,0.0,28695.3072,14021.9184,12827.6232,25739.162399999997,153367.4856,14286.0648,0.0,1155.1344
0.0,0.0,0.0,26603.1528,0.0,319599.588,106685.40960000001,0.0,0.0,1901.8439999999998,0.0,29318.335200000005,451460.9064,710897.376,14477.484,55476.993599999994,0.0,337156.7808,1006129.7736000001,0.0,9002.3976,62078.41920000001,375308.3375999999,0.0,0.0,0.0,26910.710399999996,113208.53040000005,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.232800000001,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10653.1152,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,768.0455999999999,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,8567.16,0.0,20672.2152,4867.6488,0.0,0.0,0.0,2466.5424000000003,19969.487999999994,1742.8151999999998,0.0,12850.790399999998,0.0,8802.2592,0.0,31300.08,15506.735999999999,13398.2856,27025.773599999997,180757.3656,13284.280800000004,0.0,1256.2032000000002
0.0,0.0,0.0,26603.1528,0.0,303096.0744,103494.77039999998,0.0,0.0,1926.1704,0.0,31730.361600000004,498527.4168,759412.6344,14450.368800000002,59211.71759999999,0.0,369239.0016,1035449.7384,0.0,9432.6288,65313.81359999999,363584.6591999999,0.0,0.0,0.0,26276.7456,120683.05200000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.8048,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,880.7904,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,9625.056,0.0,25836.753599999996,4508.7504,0.0,0.0,0.0,2717.0303999999996,20327.781600000002,1953.4368000000002,0.0,14795.8776,0.0,12911.7072,0.0,33673.8024,16649.556,14055.3,31514.901600000005,203870.3856,16387.1736,0.0,1355.6256
0.0,0.0,0.0,26603.1528,0.0,288939.0168,98065.36319999999,0.0,0.0,1926.1704,0.0,31730.361600000004,507282.29999999993,797357.2992,13998.179999999998,63342.6528,0.0,380426.256,1056662.1912,0.0,8512.1736,65659.72559999999,343543.67039999994,0.0,0.0,0.0,23001.4512,127431.99839999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0824,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,983.3376000000001,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,10690.9824,0.0,26861.738400000002,4341.3552,0.0,0.0,0.0,2920.8143999999998,16248.775199999996,2016.9239999999995,0.0,16734.5976,0.0,14326.4352,0.0,38347.948800000006,16650.6312,14738.892,34532.148,212847.96959999995,33595.7664,0.0,1452.7631999999999
0.0,0.0,0.0,22530.8832,0.0,263097.3743999999,86733.99839999998,0.0,0.0,1924.0536,0.0,31730.361600000004,507282.0143999999,845676.804,11182.365600000001,77978.59439999999,0.0,386293.43759999995,1069765.9056,0.0,6903.775200000001,64524.23040000001,318627.69119999994,0.0,0.0,0.0,27006.7224,137168.1528,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.7296,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,530.3256,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,10865.82,0.0,28749.5376,8620.903199999999,0.0,0.0,0.0,2976.036,20227.8888,2449.9103999999998,0.0,18804.408000000003,0.0,14865.7488,0.0,40188.271199999996,16650.6312,15989.080799999998,34532.148,223212.42719999998,30420.936000000005,0.0,1546.7592
0.0,0.0,0.0,12881.231999999998,0.0,261666.55199999997,90454.0728,0.0,0.0,1926.1704,0.0,30361.531200000005,507281.86319999996,878252.8103999998,9060.727200000001,57676.86960000001,0.0,389233.4712,1072984.6008000001,0.0,5662.322399999999,61337.3376,296544.5784000001,0.0,0.0,0.0,29201.592000000004,152289.86640000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.732,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,303.8112,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10865.82,0.0,30577.9656,16439.959199999998,0.0,0.0,0.0,3025.1423999999997,25301.4888,3142.8432,0.0,20369.042400000002,0.0,17237.6232,0.0,40211.64,16650.6312,16796.22,34532.148,217850.8584,30071.378399999998,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,252215.1408,87226.89359999998,0.0,0.0,1926.1704,0.0,28378.022399999998,509483.5704,905506.2072000001,7090.5912,61326.83759999999,0.0,389401.8408,1060966.0151999998,0.0,4577.6808,59513.17679999999,286909.42559999996,0.0,0.0,0.0,30300.580800000007,130521.048,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.4375999999997,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,190.5456,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10865.82,0.0,34483.9824,8189.5632,0.0,0.0,0.0,2688.672,23611.593599999993,4034.352,0.0,21909.468,0.0,19207.944,0.0,38618.5968,16650.6312,17413.5024,34532.148,222483.91199999998,35732.709599999995,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,254210.00639999995,82994.8056,0.0,0.0,1926.1704,0.0,26057.2704,513634.69920000003,916213.5528000001,8870.315999999999,61712.784000000014,0.0,390376.7448,1047788.6496,0.0,5852.7504,64213.11120000001,321564.5496,0.0,0.0,0.0,30905.011199999997,103526.1528,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.7904,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,133.9128,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,34763.01359999999,13325.1048,0.0,0.0,0.0,2520.4536000000003,27960.038399999998,4270.0056,0.0,23383.6344,0.0,18493.104,0.0,39308.5056,16650.6312,17648.450399999998,34532.148,217195.8096,31957.312800000003,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,251136.8328,71760.192,0.0,0.0,1901.5584,0.0,30946.876800000002,513634.69920000003,946930.5047999999,6992.260799999999,61714.56480000001,0.0,388313.6544,1051486.3296000003,0.0,4642.5792,81056.4384,294737.08320000005,0.0,0.0,0.0,32399.102400000003,97434.72480000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.564,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,105.60480000000001,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,35805.6552,12821.171999999999,0.0,0.0,0.0,2436.3360000000002,25656.506399999995,4222.9488,0.0,24748.8864,0.0,19469.4864,0.0,39654.081600000005,16650.6312,17908.195200000002,34532.148,241226.6976,34403.56079999999,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,249477.36239999993,70536.29520000001,0.0,0.0,1855.3247999999999,0.0,24618.602400000003,513634.69920000003,950682.4151999999,4843.4232,53489.04960000001,0.0,377472.816,1041403.9104,0.0,3396.12,77939.8536,251855.99039999998,0.0,0.0,0.0,30873.275999999998,115398.39360000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.568,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,91.4424,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,34407.1392,14808.6792,0.0,0.0,0.0,2394.2856,28013.91600000001,3942.0024000000003,0.0,25963.761599999998,0.0,17705.604,0.0,39455.4552,16587.6984,17710.5264,34532.148,223690.656,36964.3512,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,246762.3312,76319.796,0.0,0.0,1826.8488,0.0,22902.431999999997,513634.69920000003,936769.5623999999,5132.568,44715.01440000001,0.0,353576.34479999996,1037515.6512000002,0.0,3582.7848,76568.8392,226560.34800000003,0.0,0.0,0.0,32135.157600000006,105053.49119999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.4808,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,84.36959999999999,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,33611.9784,16341.9648,0.0,0.0,0.0,2373.252,28612.298400000003,5874.2208,0.0,26989.8888,0.0,23124.864000000005,0.0,37324.6608,15785.044800000001,16954.660799999998,34357.2264,212110.92,39100.504799999995,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,246174.8184,79973.82960000001,0.0,0.0,1690.9872,0.0,23398.1328,513634.69920000003,932673.0504,8268.5904,47065.552800000005,0.0,338446.248,1039937.304,0.0,5368.4904,80434.452,205822.3776,0.0,0.0,0.0,30175.235999999997,89027.18160000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.4456,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,80.82480000000001,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,32856.1632,17315.5248,0.0,0.0,0.0,2362.7352,29435.296800000004,6238.747200000001,0.0,27746.728800000004,0.0,24841.891200000002,0.0,34501.807199999996,15548.954399999999,16788.324,33206.426400000004,200056.5336,40461.4224,0.0,1990.6152000000002
0.0,0.0,0.0,8493.7608,0.0,222649.8288,66775.32959999998,0.0,0.0,1751.4336,0.0,23715.1824,479976.5376000001,854181.4176,5369.9016,54720.808800000006,0.0,329475.30000000005,1028252.3160000001,0.0,3654.0504000000005,83490.4896,231178.02960000004,0.0,0.0,0.0,15214.3824,80161.8048,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.9279999999999,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,110.4264,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10787.481600000001,0.0,31840.737600000004,18211.9224,0.0,0.0,0.0,2357.4768,27635.059200000003,5933.508000000002,0.0,27845.6304,0.0,25569.566400000003,0.0,32758.5048,15473.001599999998,16355.387999999999,33503.7024,193836.18240000002,41193.48239999999,0.0,2001.2496
