bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,61.7573,0.0,712.7484999999999,264.3071999999999,0.0,0.0,1.0721,0.0,54.7762,864.4665,1411.6332,22.4183,99.29839999999999,0.0,274.1984,1522.7205000000001,0.0,15.6693,120.8828,390.5203999999999,0.0,0.0,0.0,80.7298,390.5274,0.0,0.0,0.0,5.6159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.188399999999998,0.0,0.0,0.0,0.0,128.5911,0.0,0.0,0.0,0.0,0.0,23.2643,0.0,52.9099,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,199.3571,0.0,0.0,0.0,0.0,6.8334,0.0,18.8909,16.7741,0.0,0.0,0.0,3.8774,29.534,0.8004,0.0,9.6369,0.0,12.549799999999998,0.0,18.359099999999998,20.7403,15.278999999999998,53.9996,274.9835,29.1776,0.0,0.0643
0.0,0.0,0.0,60.5366,0.0,597.5579999999999,228.61079999999998,0.0,0.0,0.7434,0.0,44.1415,840.3496,1417.694,14.4519,85.01759999999999,0.0,255.85010000000003,1437.467,0.0,9.8788,121.27409999999998,398.3687,0.0,0.0,0.0,73.9717,357.9134000000002,0.0,0.0,0.0,5.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7071,0.0,0.0,0.0,0.0,132.92829999999998,0.0,0.0,0.0,0.0,0.0,23.545399999999997,0.0,53.9283,0.0,0.0,0.0,0.0,0.0,0.6459,0.0,0.0,0.0,0.0,200.405,0.0,0.0,0.0,0.0,7.3909,0.0,20.746900000000004,13.1342,0.0,0.0,0.0,3.5676,25.136799999999997,0.986,0.0,9.9171,0.0,12.4371,0.0,20.3995,19.6569,16.194000000000003,53.282799999999995,255.6268,26.7386,0.0,0.2798
0.0,0.0,0.0,48.6638,0.0,543.3489999999998,231.1392,0.0,0.0,0.6562,0.0,44.2881,823.1659999999999,1381.3261,29.181800000000003,82.2037,0.0,281.2801,1381.3226,0.0,16.7372,121.9884,381.74620000000004,0.0,0.0,0.0,76.77680000000001,364.8245,0.0,0.0,0.0,4.8666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1917,0.0,0.0,0.0,0.0,138.1156,0.0,0.0,0.0,0.0,0.0,23.5569,0.0,55.7166,0.0,0.0,0.0,0.0,0.0,0.5804,0.0,0.0,0.0,0.0,199.8347,0.0,0.0,0.0,0.0,7.813,0.0,21.355900000000002,11.3186,0.0,0.0,0.0,3.9307000000000003,29.0339,1.2088,0.0,10.3187,0.0,12.506,0.0,21.278,18.5112,16.7296,52.275499999999994,266.1076,25.537200000000002,0.0,0.5076
0.0,0.0,0.0,34.77,0.0,509.33239999999995,243.03829999999996,0.0,0.0,0.6753,0.0,45.26070000000001,802.2526,1347.5734,23.977,87.1189,0.0,302.711,1375.805,0.0,13.99,123.33109999999999,356.7065999999999,0.0,0.0,0.0,75.637,406.3828000000001,0.0,0.0,0.0,4.8804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.250999999999998,0.0,0.0,0.0,0.0,144.10399999999998,0.0,0.0,0.0,0.0,0.0,23.551399999999997,0.0,55.1907,0.0,0.0,0.0,0.0,0.0,0.5457,0.0,0.0,0.0,0.0,197.6632,0.0,0.0,0.0,0.0,8.5406,0.0,22.2517,10.4124,0.0,0.0,0.0,4.1588,32.1867,1.1434,0.0,10.8823,0.0,14.3314,0.0,23.7985,17.7513,17.6478,51.666399999999996,255.2156,24.976399999999998,0.0,0.7437
0.0,0.0,0.0,39.8099,0.0,468.6026999999999,252.33819999999997,0.0,0.0,1.2118,0.0,54.2242,775.9485999999999,1312.4388,33.421400000000006,105.32010000000001,0.0,337.99219999999997,1365.6698999999999,0.0,20.1598,140.6586,492.0851,0.0,0.0,0.0,94.84649999999999,436.2396999999999,0.0,0.0,0.0,4.8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6056,0.0,0.0,0.0,0.0,150.81259999999997,0.0,0.0,0.0,0.0,0.0,23.5644,0.0,54.8385,0.0,0.0,0.0,0.0,0.0,0.5468,0.0,0.0,0.0,0.0,194.0054,0.0,0.0,0.0,0.0,9.857000000000001,0.0,23.0598,9.958300000000001,0.0,0.0,0.0,4.1875,34.60829999999999,1.1258,0.0,11.7011,0.0,12.9883,0.0,26.433700000000005,17.2254,19.449299999999997,53.093500000000006,249.74370000000002,25.0542,0.0,0.9851
0.0,0.0,0.0,45.5109,0.0,559.7936,251.6684,0.0,0.0,1.8111,0.0,65.2757,779.6149,1298.2901,31.5481,157.3124,0.0,414.467,1489.7304,0.0,20.9512,151.8768,641.4884,0.0,0.0,0.0,93.25970000000001,403.37579999999997,0.0,0.0,0.0,5.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7829,0.0,0.0,0.0,0.0,158.1289,0.0,0.0,0.0,0.0,0.0,23.618,0.0,54.7726,0.0,0.0,0.0,0.0,0.0,0.5876,0.0,0.0,0.0,0.0,189.0671,0.0,0.0,0.0,0.0,14.3493,0.0,30.0171,9.7304,0.0,0.0,0.0,3.8249,35.7294,1.0554000000000001,0.0,12.790199999999999,0.0,12.6465,0.0,30.5235,18.9436,24.7831,56.294999999999995,255.1232,34.472,0.0,1.2292
0.0,0.0,0.0,50.2065,0.0,623.1210000000001,243.3302,0.0,0.0,2.2175,0.0,71.0794,791.2251,1292.4805,20.871699999999997,153.54449999999997,0.0,456.8279,1576.5394999999999,0.0,14.2223,151.95690000000002,619.092,0.0,0.0,0.0,90.3995,387.7112,0.0,0.0,0.0,5.6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8715,0.0,0.0,0.0,0.0,165.9118,0.0,0.0,0.0,0.0,0.0,23.744799999999998,0.0,56.0512,0.0,0.0,0.0,0.0,0.0,0.6734,0.0,0.0,0.0,0.0,183.1335,0.0,0.0,0.0,0.0,13.7698,0.0,32.419700000000006,9.6144,0.0,0.0,0.0,4.1295,36.083499999999994,1.0071,0.0,13.915299999999998,0.0,13.575899999999999,0.0,38.9615,18.9108,24.9773,56.125499999999995,244.61939999999998,30.1197,0.0,1.4742
0.0,0.0,0.0,36.4299,0.0,626.8263,220.34489999999997,0.0,0.0,1.6553,0.0,55.4347,756.7437,1269.3728,19.6359,120.88350000000001,0.0,458.27630000000005,1556.2688999999998,0.0,13.256,152.38210000000004,595.0903999999998,0.0,0.0,0.0,92.0855,355.81749999999994,0.0,0.0,0.0,5.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.415799999999999,0.0,0.0,0.0,0.0,173.9952,0.0,0.0,0.0,0.0,0.0,23.9377,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.7949,0.0,0.0,0.0,0.0,176.5523,0.0,0.0,0.0,0.0,13.21,0.0,31.5213,9.5534,0.0,0.0,0.0,4.3177,28.2533,1.1859000000000002,0.0,15.431799999999999,0.0,16.1384,0.0,43.2767,16.7453,24.655399999999997,51.9932,230.4537,27.7793,0.0,1.7189
0.0,0.0,0.0,55.8014,0.0,609.1111,240.16140000000001,0.0,0.0,2.7569999999999997,0.0,63.914100000000005,744.5012999999999,1145.4134,34.184200000000004,150.2917,0.0,479.11949999999996,1485.0635000000002,0.0,24.3301,159.34160000000003,768.5389,0.0,0.0,0.0,109.0871,448.022,0.0,0.0,0.0,7.5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.736,0.0,0.0,0.0,0.0,182.1936,0.0,0.0,0.0,0.0,0.0,23.9861,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.9554,0.0,0.0,0.0,0.0,169.7137,0.0,0.0,0.0,0.0,14.3462,0.0,33.408699999999996,9.5214,0.0,0.0,0.0,4.4159,36.2506,0.8592,0.0,17.3739,0.0,14.8972,0.0,48.661500000000004,17.4578,26.151899999999998,61.341499999999996,248.76610000000002,26.8536,0.0,1.9623
0.0,0.0,0.0,59.8928,0.0,662.4589,253.35549999999995,0.0,0.0,3.883,0.0,73.6598,844.7531,1308.5317,33.676100000000005,178.28409999999997,0.0,622.3393000000001,1774.1236,0.0,22.495400000000004,155.1043,692.2730999999999,0.0,0.0,0.0,102.2387,512.9259000000001,0.0,0.0,0.0,8.4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0741,0.0,0.0,0.0,0.0,190.309,0.0,0.0,0.0,0.0,0.0,24.004399999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.1457,0.0,0.0,0.0,0.0,163.0273,0.0,0.0,0.0,0.0,15.3079,0.0,37.955,9.5426,0.0,0.0,0.0,4.5008,41.1207,1.9467999999999999,0.0,20.2523,0.0,14.8803,0.0,52.4099,29.2759,27.482799999999997,71.4512,359.97639999999996,26.6888,0.0,2.2041
