bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,21928.9728,0.0,224256.61440000002,85500.96239999999,0.0,0.0,1761.8496,0.0,28437.8472,292989.1608,380619.48960000003,14724.3096,56585.4072,0.0,238259.6664,618259.0848000001,0.0,10507.308,70681.2792,374576.0759999999,0.0,0.0,0.0,41661.228,130771.04880000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.3664,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10248.2856,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,615.5856,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,5856.1272,0.0,13190.772,3980.1384000000003,0.0,0.0,0.0,1052.1336000000001,3109.6296,396.9504,0.0,9402.7752,0.0,7286.8992,0.0,19582.9536,6673.4472000000005,10544.3688,28132.8936,112712.74560000002,11703.350400000001,0.0,908.7456000000001
0.0,0.0,0.0,2765.6832,0.0,286078.8672,90707.87040000001,0.0,0.0,1318.716,0.0,21427.4256,377819.4504,532090.1712000001,14242.0152,75639.21119999999,0.0,338850.8256,880510.2599999998,0.0,8711.387999999999,71688.6912,360247.8096,0.0,0.0,0.0,39813.211200000005,142049.45999999993,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.02,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10233.787199999999,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,718.2503999999999,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,7787.808,0.0,18985.8816,3979.6007999999997,0.0,0.0,0.0,1113.2184000000002,3615.7464,382.5695999999999,0.0,11107.185600000003,0.0,7083.4176,0.0,24602.4912,13678.140000000001,12493.0512,33919.1664,177285.1752,15969.1224,0.0,1155.1344
0.0,0.0,0.0,13293.6888,0.0,312937.16159999993,84362.2752,0.0,0.0,1292.5584000000001,0.0,31730.361600000004,423229.212,665859.7176,14805.251999999999,77321.1096,0.0,339503.28719999996,965740.6752,0.0,10649.4696,72559.1328,382669.812,0.0,0.0,0.0,40838.397600000004,150861.81599999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.1448,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10152.3576,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,828.4248,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,9192.372000000001,0.0,19870.2336,4996.2024,0.0,0.0,0.0,1308.7872,4329.914400000001,463.848,0.0,12945.172799999998,0.0,7432.4039999999995,0.0,28911.1032,15120.000000000002,13454.767199999998,33319.8264,164018.95440000002,16561.5576,0.0,1256.2032000000002
0.0,0.0,0.0,24162.045599999998,0.0,307909.25759999995,79388.4672,0.0,0.0,1427.0424,0.0,31730.361600000004,444232.32000000007,696696.6048,14743.562399999999,80209.56719999999,0.0,374704.64639999997,1067303.4119999998,0.0,10509.542399999998,73473.372,421854.0311999999,0.0,0.0,0.0,37954.4424,182694.3552,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.508,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10096.161600000001,0.0,22875.972,0.0,0.0,0.0,0.0,0.0,941.6064,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,10767.052800000001,0.0,26572.828799999996,16406.695200000002,0.0,0.0,0.0,2861.1911999999998,5275.4016,1302.0504,0.0,15672.048,0.0,9861.7512,0.0,32791.248,15933.556799999998,14834.6352,33816.2664,205251.76559999998,33785.606400000004,0.0,1355.6256
0.0,0.0,0.0,26055.556800000002,0.0,323690.65680000006,71259.1656,0.0,0.0,1368.5280000000002,0.0,31730.361600000004,467569.0152,734697.0288000001,14410.8216,78204.77279999999,0.0,391103.3784,1076554.2480000001,0.0,9156.336,91344.94319999997,435471.48960000003,0.0,0.0,0.0,43818.499200000006,217772.04959999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937.624000000001,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10062.1584,0.0,21447.2832,0.0,0.0,0.0,0.0,0.0,1044.624,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,10865.82,0.0,30427.152000000002,10606.7808,0.0,0.0,0.0,2920.8143999999998,9490.6224,1934.8391999999997,0.0,17255.212799999998,0.0,13517.750399999997,0.0,34675.200000000004,16598.988,16455.549600000002,33919.2672,200774.1288,25670.3328,0.0,1452.7631999999999
0.0,0.0,0.0,19159.2912,0.0,268096.8024,64035.8376,0.0,0.0,1423.8504,0.0,31730.361600000004,500502.30720000004,768980.2344000001,14017.029600000002,80082.35759999999,0.0,405120.0216,1048687.1808,0.0,8357.042399999998,94787.0616,434146.38959999994,0.0,0.0,0.0,59134.3704,221768.8704,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.3632000000002,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10039.276800000001,0.0,20663.2608,0.0,0.0,0.0,0.0,0.0,1155.588,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,10865.82,0.0,34394.875199999995,9302.9664,0.0,0.0,0.0,2976.036,16592.234399999994,2161.8239999999996,0.0,26126.788800000002,0.0,14931.924000000003,0.0,36422.568,16650.6312,17988.18,34532.148,226141.9776,21559.221599999993,0.0,1546.7592
0.0,0.0,0.0,16513.14,0.0,249980.90879999998,54780.09599999998,0.0,0.0,1238.7648,0.0,31493.884800000003,505619.62080000003,806692.1184,10789.884000000002,77633.6736,0.0,409638.852,1066492.1064,0.0,6467.613599999999,90082.55760000001,398558.6136,0.0,0.0,0.0,59159.90639999999,228108.56880000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912.555200000001,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10021.956,0.0,20493.143999999997,0.0,0.0,0.0,0.0,0.0,1251.2975999999999,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10865.82,0.0,35901.8856,11942.061599999999,0.0,0.0,0.0,3025.1423999999997,22925.028000000002,2272.2672,0.0,29742.400800000003,0.0,14971.7232,0.0,37938.515999999996,16198.223999999998,18298.1736,34532.148,217427.54880000002,20183.671199999997,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,260246.53199999998,61980.0888,0.0,0.0,1287.6191999999999,0.0,28129.197600000003,463915.2504,805718.0040000001,7694.4168,64433.544,0.0,405944.22959999996,1067331.8712,0.0,5094.5664,76581.8592,392902.1376,0.0,0.0,0.0,55831.876800000005,220963.31040000005,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.728,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10022.9472,0.0,20805.7248,0.0,0.0,0.0,0.0,0.0,1314.9192,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10865.82,0.0,35912.7048,15981.621600000002,0.0,0.0,0.0,3066.6047999999996,23989.2912,2424.5592,0.0,29742.400800000003,0.0,17682.252,0.0,41774.4768,15785.112000000001,18606.4872,34532.148,224669.172,25434.494400000003,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,264921.87120000005,64475.107200000006,0.0,0.0,1382.7408,0.0,28189.459199999998,456992.5584,817153.4448,8862.4032,60933.885599999994,0.0,399153.66959999996,1061295.1608,0.0,5717.443200000001,80747.63759999999,399244.42319999996,0.0,0.0,0.0,52711.763999999996,212824.85280000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.4439999999995,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10052.3976,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1359.7248,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,37504.4208,15600.2616,0.0,0.0,0.0,3099.2808,24173.4024,2777.5776,0.0,29742.400800000003,0.0,20400.072,0.0,41962.0992,15671.829599999997,18675.7536,34532.148,237538.87919999997,36647.0328,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,271437.33119999996,61010.30879999999,0.0,0.0,1331.0136,0.0,30128.280000000002,480159.12,832421.8224,11202.559200000002,66713.6232,0.0,402399.17759999994,1063002.2927999997,0.0,6779.0855999999985,99744.42240000001,419582.4023999999,0.0,0.0,0.0,54074.664000000004,207123.5376,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5718.8207999999995,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10068.9288,0.0,22334.6424,0.0,0.0,0.0,0.0,0.0,1387.176,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,40286.6016,14155.9992,0.0,0.0,0.0,3122.364,22451.486399999998,2838.6456,0.0,29742.400800000003,0.0,19830.2328,0.0,42136.5504,15504.468,18730.488,34532.148,239937.9864,33653.89439999999,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,269343.0936,57187.788,0.0,0.0,1375.332,0.0,27174.084000000003,422885.11439999996,798154.8791999999,8973.8208,76385.50079999998,0.0,407515.36559999996,1047957.2712000001,0.0,5668.8576,105940.81680000002,407355.56399999995,0.0,0.0,0.0,48587.868,211794.54239999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.4944000000005,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10105.0992,0.0,21486.1752,0.0,0.0,0.0,0.0,0.0,1395.6432,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,39994.0464,12002.104800000001,0.0,0.0,0.0,3135.4344,24517.6512,3598.0560000000005,0.0,29742.400800000003,0.0,20603.9736,0.0,42267.7248,15443.803199999998,18745.9944,34532.148,234944.7576,29792.935199999993,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,247955.04719999997,64029.1344,0.0,0.0,1155.2184,0.0,24212.244,311022.2304,640421.2416000001,5026.9464,68785.90320000002,0.0,408844.6656,964743.5616,0.0,3601.92,92679.3336,376244.08079999994,0.0,0.0,0.0,47163.429599999996,232799.66639999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11225.7096,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10140.8832,0.0,21998.575200000003,0.0,0.0,0.0,0.0,0.0,1383.312,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,38770.5528,13815.883199999998,0.0,0.0,0.0,3138.5256,25938.3936,3921.4392,0.0,29742.400800000003,0.0,20948.5416,0.0,42295.4448,15328.3872,18745.9944,34532.148,229417.5576,35356.608,0.0,1963.0128
0.0,0.0,0.0,14674.044,0.0,216430.872,52498.538400000005,0.0,0.0,1139.208,0.0,25682.8488,298681.72319999995,518145.80160000006,4943.8704,55413.52320000001,0.0,409555.47359999997,876078.7392,0.0,3411.8280000000004,83509.74239999999,352509.4271999998,0.0,0.0,0.0,46080.3168,224707.5432,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857.7664,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10319.0304,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1354.2984,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,37427.4096,14435.148000000001,0.0,0.0,0.0,3132.0072,26939.220000000005,3986.1192,0.0,29742.400800000003,0.0,23099.076,0.0,40792.9032,15268.444800000001,18745.9944,34532.148,216583.31519999998,47665.9176,0.0,1990.6152000000002
0.0,0.0,0.0,4254.1128,0.0,183428.19600000003,39797.738399999995,0.0,0.0,1115.3183999999999,0.0,21289.3128,259753.70399999997,443197.1544,4686.0744,45464.4456,0.0,399660.34079999995,806265.4656,0.0,3198.468,83031.0264,345234.50639999995,0.0,0.0,0.0,45428.1744,234404.04960000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7516.3704,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1311.828,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,36058.1088,15302.196000000002,0.0,0.0,0.0,3116.6856000000002,27624.2736,5105.3352,0.0,29742.400800000003,0.0,23903.5776,0.0,39892.8264,15212.383200000002,18745.9944,34532.148,192145.044,47665.9176,0.0,2001.2496
0.0,0.0,0.0,4254.1128,0.0,167159.88239999994,36378.8544,0.0,0.0,1134.2856,0.0,23127.971999999998,265356.5712,386076.7848,4503.5256,41657.1624,0.0,385944.636,742228.536,0.0,3267.516,83006.952,340197.8327999999,0.0,0.0,0.0,44222.5056,222246.09120000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11269.1208,0.0,0.0,0.0,0.0,89889.5592,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1250.004,0.0,0.0,0.0,0.0,87454.3992,0.0,0.0,0.0,0.0,10865.82,0.0,34896.724799999996,16238.073600000002,0.0,0.0,0.0,3093.6192,28085.232,5525.3351999999995,0.0,29742.400800000003,0.0,21766.1808,0.0,38213.616,11565.7584,18234.5016,34532.148,175254.05520000003,47665.9176,0.0,1993.3872
