bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,19.8562,0.0,345.0313,209.55229999999997,0.0,0.0,1.9946,0.0,59.4917,859.0643,1413.4527,11.209900000000001,83.62459999999999,0.0,425.2346,1512.134,0.0,7.5297,139.2898,611.7865999999999,0.0,0.0,0.0,82.5386,305.7339,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7328,0.0,0.0,0.0,0.0,190.309,0.0,0.0,0.0,0.0,0.0,23.5416,0.0,48.7026,0.0,0.0,0.0,0.0,0.0,1.0393,0.0,0.0,0.0,0.0,163.0273,0.0,0.0,0.0,0.0,9.6582,0.0,29.0186,10.0313,0.0,0.0,0.0,4.5008,19.4235,0.2366,0.0,19.652900000000002,0.0,16.5053,0.0,33.31,26.036100000000005,18.930400000000002,53.6256,319.37800000000004,30.097699999999996,0.0,2.2041
0.0,0.0,0.0,25.5916,0.0,394.58899999999994,204.13679999999997,0.0,0.0,2.2030000000000003,0.0,62.39489999999999,828.9446,1400.5423,28.2236,118.33259999999999,0.0,442.4817,1499.9716999999998,0.0,16.5097,161.73399999999998,772.5529000000002,0.0,0.0,0.0,83.78829999999999,381.4250000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.388,0.0,0.0,0.0,0.0,198.13819999999998,0.0,0.0,0.0,0.0,0.0,23.4712,0.0,51.27,0.0,0.0,0.0,0.0,0.0,1.2675,0.0,0.0,0.0,0.0,156.8986,0.0,0.0,0.0,0.0,12.1242,0.0,44.650999999999996,9.7035,0.0,0.0,0.0,4.8253,23.5504,0.4454000000000001,0.0,22.5208,0.0,18.7568,0.0,40.5337,23.8714,22.1196,48.467200000000005,313.08060000000006,28.661799999999996,0.0,2.444
0.0,0.0,0.0,51.5465,0.0,512.7218,203.7856,0.0,0.0,3.2548,0.0,71.1362,844.2438,1441.0902999999998,32.874300000000005,138.14840000000004,0.0,556.2911,1610.9571000000003,0.0,22.063699999999997,164.55689999999998,977.2954,0.0,0.0,0.0,82.1389,371.24279999999993,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7366,0.0,0.0,0.0,0.0,205.4803,0.0,0.0,0.0,0.0,0.0,23.659999999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.5149,0.0,0.0,0.0,0.0,151.7049,0.0,0.0,0.0,0.0,13.8678,0.0,44.1207,12.8826,0.0,0.0,0.0,5.2321,28.7054,1.028,0.0,25.7267,0.0,22.7639,0.0,44.762899999999995,28.5123,24.7486,53.919900000000005,353.8931,28.343000000000004,0.0,2.6816
0.0,0.0,0.0,37.9036,0.0,589.7200999999999,177.9839,0.0,0.0,2.5682,0.0,65.1914,946.1989,1499.0571,32.8179,140.391,0.0,577.4161,1811.454,0.0,19.1738,167.2874,895.3222999999999,0.0,0.0,0.0,80.9785,400.7112,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.395199999999999,0.0,0.0,0.0,0.0,212.1454,0.0,0.0,0.0,0.0,0.0,23.964399999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.8081,0.0,0.0,0.0,0.0,147.7728,0.0,0.0,0.0,0.0,15.0045,0.0,46.775200000000005,36.8239,0.0,0.0,0.0,5.7259,38.824600000000004,1.6579000000000002,0.0,29.285999999999998,0.0,22.9237,0.0,44.0475,28.504399999999997,26.712699999999998,56.7953,348.9369,28.428,0.0,2.9162
0.0,0.0,0.0,33.2342,0.0,609.4045,164.5103,0.0,0.0,2.4930000000000003,0.0,63.290299999999995,918.5491,1536.2748,29.2897,160.76909999999998,0.0,579.401,1852.6214,0.0,16.8423,161.40310000000005,887.7463999999999,0.0,0.0,0.0,74.24020000000002,441.94540000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0396,0.0,0.0,0.0,0.0,217.9616,0.0,0.0,0.0,0.0,0.0,24.0402,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.0854,0.0,0.0,0.0,0.0,145.3595,0.0,0.0,0.0,0.0,16.9107,0.0,50.9401,28.0289,0.0,0.0,0.0,6.307300000000001,44.9076,1.0535,0.0,33.085,0.0,26.433600000000002,0.0,44.333099999999995,30.3474,29.2335,62.9623,373.63419999999996,32.8937,0.0,3.147
0.0,0.0,0.0,39.4165,0.0,595.2552999999999,163.082,0.0,0.0,2.9434,0.0,65.13449999999999,970.1329999999999,1609.3597,23.924999999999997,120.1054,0.0,589.6568,1900.2732999999998,0.0,14.149000000000001,157.02749999999997,796.1202,0.0,0.0,0.0,79.89569999999999,500.2990000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9615,0.0,0.0,0.0,0.0,222.7822,0.0,0.0,0.0,0.0,0.0,24.11,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.3074,0.0,0.0,0.0,0.0,144.6369,0.0,0.0,0.0,0.0,20.4956,0.0,62.0448,23.869699999999998,0.0,0.0,0.0,6.7805,53.186799999999984,1.8628999999999998,0.0,37.2352,0.0,32.2457,0.0,51.04919999999999,35.38,31.0403,68.34509999999999,406.96090000000004,68.748,0.0,3.3725
0.0,0.0,0.0,25.9896,0.0,541.1774,193.35979999999998,0.0,0.0,3.1792,0.0,62.1602,1097.8954999999999,1706.1374,22.8612,135.85430000000002,0.0,624.7233,2028.5244,0.0,14.1443,168.8466,780.0912,0.0,0.0,0.0,84.4109,532.8972000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.960799999999999,0.0,0.0,0.0,0.0,226.49099999999999,0.0,0.0,0.0,0.0,0.0,24.2171,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.5675,0.0,0.0,0.0,0.0,145.6814,0.0,0.0,0.0,0.0,23.3874,0.0,65.94319999999999,29.4722,0.0,0.0,0.0,6.9087,59.8876,3.3999,0.0,41.302899999999994,0.0,39.422000000000004,0.0,58.0492,38.2222,32.9231,65.4753,438.7406000000001,57.11409999999999,0.0,3.5907
0.0,0.0,0.0,29.1051,0.0,538.0041,152.77309999999997,0.0,0.0,2.6871,0.0,58.2886,1150.0682,1771.0312000000001,23.4023,149.1448,0.0,685.0789000000001,2179.0495999999994,0.0,14.5951,180.203,766.1448,0.0,0.0,0.0,81.4522,486.8452,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9605,0.0,0.0,0.0,0.0,229.0073,0.0,0.0,0.0,0.0,0.0,24.2291,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.7527,0.0,0.0,0.0,0.0,148.4688,0.0,0.0,0.0,0.0,23.5216,0.0,67.14670000000001,35.3065,0.0,0.0,0.0,7.022600000000001,63.95839999999999,3.7674000000000003,0.0,45.149,0.0,42.6685,0.0,61.161600000000014,38.6097,33.854,60.6634,440.15439999999995,51.9523,0.0,3.7988
0.0,0.0,0.0,32.1999,0.0,594.0826,135.35079999999996,0.0,0.0,3.4372,0.0,66.80739999999999,1174.0341,1824.0238,30.9816,176.68259999999998,0.0,800.3701000000001,2306.4669,0.0,18.0691,186.46189999999999,877.3578999999997,0.0,0.0,0.0,92.6582,485.90090000000004,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.796,0.0,0.0,0.0,0.0,230.288,0.0,0.0,0.0,0.0,0.0,24.2352,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.9106,0.0,0.0,0.0,0.0,152.8753,0.0,0.0,0.0,0.0,25.1076,0.0,75.6594,33.457899999999995,0.0,0.0,0.0,7.1189,65.76239999999999,4.5913,0.0,49.3605,0.0,43.6814,0.0,61.89030000000001,38.5997,36.870599999999996,66.8319,490.0190000000001,73.7344,0.0,3.9937
0.0,0.0,0.0,35.1024,0.0,643.4802999999998,128.80409999999998,0.0,0.0,3.1189999999999998,0.0,65.4537,1177.6182999999999,1875.3968,33.1909,179.31529999999998,0.0,807.4079000000002,2393.2179,0.0,21.1172,193.5845,742.2185,0.0,0.0,0.0,123.4366,459.2175000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8445,0.0,0.0,0.0,0.0,230.329,0.0,0.0,0.0,0.0,0.0,24.2366,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.0266,0.0,0.0,0.0,0.0,158.6841,0.0,0.0,0.0,0.0,25.2242,0.0,80.2558,31.3124,0.0,0.0,0.0,7.1948,66.7993,5.8016000000000005,0.0,53.4063,0.0,44.310900000000004,0.0,62.93880000000001,37.5404,39.2938,79.6377,510.8801,79.3387,0.0,4.1713
0.0,0.0,0.0,37.6517,0.0,628.6529999999998,106.37900000000002,0.0,0.0,2.7941,0.0,61.0076,1177.6182999999999,1919.9487,11.3088,181.83099999999996,0.0,805.1750999999999,2410.4865,0.0,7.7157,201.04139999999998,831.2442,0.0,0.0,0.0,116.92,488.7163000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4431,0.0,0.0,0.0,0.0,229.1644,0.0,0.0,0.0,0.0,0.0,24.220299999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.3652,0.0,0.0,0.0,0.0,165.5974,0.0,0.0,0.0,0.0,25.2242,0.0,81.30059999999999,27.7855,0.0,0.0,0.0,7.2483,59.62259999999999,7.4788,0.0,56.9158,0.0,47.3865,0.0,63.06270000000001,36.6976,39.970800000000004,79.7943,508.7178,83.13210000000001,0.0,4.3275
