bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,142.5905,0.0,2078.6603,1158.0462000000002,0.0,0.0,7.0329,0.0,154.16189999999997,2904.3656,7069.290499999999,62.7852,383.5982000000001,0.0,2008.8130999999998,5867.387000000001,0.0,48.3642,777.2389,2471.4547,0.0,0.0,0.0,318.65009999999995,1475.5217,0.0,0.0,0.0,14.3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5637,0.0,0.0,0.0,0.0,1450.3265999999999,0.0,0.0,0.0,0.0,0.0,105.08670000000001,0.0,190.2131,0.0,0.0,0.0,0.0,0.0,10.543,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,38.3385,0.0,202.8519,115.4465,0.0,0.0,0.0,27.235500000000002,234.55279999999993,29.3313,0.0,130.50889999999998,0.0,139.8089,0.0,170.36749999999998,91.85480000000001,72.4081,171.3096,1582.3351,243.5439,0.0,17.6049
0.0,0.0,0.0,140.4891,0.0,2053.9634,1155.6136000000001,0.0,0.0,6.8502,0.0,150.7976,2908.9670000000006,7050.1978,57.1711,370.47990000000004,0.0,2032.3720999999998,5940.7166,0.0,45.7177,774.6351999999999,2631.7928000000006,0.0,0.0,0.0,347.67010000000005,1542.0337999999997,0.0,0.0,0.0,15.4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.254,0.0,0.0,0.0,0.0,1464.6812,0.0,0.0,0.0,0.0,0.0,107.2253,0.0,191.2484,0.0,0.0,0.0,0.0,0.0,10.4428,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,37.4115,0.0,201.99519999999998,114.5245,0.0,0.0,0.0,27.2976,232.923,29.3436,0.0,130.7091,0.0,138.314,0.0,169.73559999999998,91.3168,71.71390000000001,170.1154,1575.6524,243.3921,0.0,17.6658
0.0,0.0,0.0,131.2459,0.0,2036.3570999999997,1167.6162000000004,0.0,0.0,6.8403,0.0,149.20939999999996,2879.5065999999997,7031.9092,85.5368,373.2748999999999,0.0,2019.4374,5922.818700000001,0.0,60.997,771.0517,2530.023200000001,0.0,0.0,0.0,327.23879999999997,1525.8211000000003,0.0,0.0,0.0,15.6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.303399999999996,0.0,0.0,0.0,0.0,1437.4863,0.0,0.0,0.0,0.0,0.0,107.85650000000001,0.0,192.7358,0.0,0.0,0.0,0.0,0.0,10.3593,0.0,0.0,0.0,0.0,939.0664,0.0,0.0,0.0,0.0,38.2051,0.0,204.92989999999998,114.0634,0.0,0.0,0.0,27.3579,232.16129999999995,29.477700000000002,0.0,131.0453,0.0,137.6396,0.0,169.52769999999998,89.88000000000001,71.7946,169.44869999999997,1564.0514,243.3181,0.0,17.8699
0.0,0.0,0.0,153.429,0.0,2108.91,1187.304,0.0,0.0,8.0067,0.0,194.6708,2929.5463,7016.8588,77.5179,427.99750000000006,0.0,2069.2376,6052.411399999999,0.0,56.7722,804.8571999999999,2743.0095000000006,0.0,0.0,0.0,371.80629999999996,1577.8152000000005,0.0,0.0,0.0,20.9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28139999999999,0.0,0.0,0.0,0.0,1442.3939999999998,0.0,0.0,0.0,0.0,0.0,107.5917,0.0,194.2211,0.0,0.0,0.0,0.0,0.0,10.2987,0.0,0.0,0.0,0.0,1017.1715,0.0,0.0,0.0,0.0,38.0221,0.0,202.86989999999997,113.833,0.0,0.0,0.0,27.4147,231.94879999999998,29.4009,0.0,131.5656,0.0,137.7245,0.0,170.0095,89.49270000000001,72.1296,190.61800000000002,1615.3179,243.29790000000003,0.0,18.0855
0.0,0.0,0.0,144.207,0.0,2131.4847,1189.0167999999996,0.0,0.0,7.4711,0.0,188.1042,3042.9328,7091.9637999999995,64.6995,432.49580000000003,0.0,2091.2042,6271.9489,0.0,49.7749,808.3435999999999,2666.8738000000003,0.0,0.0,0.0,335.34479999999996,1596.0549999999998,0.0,0.0,0.0,18.1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2137,0.0,0.0,0.0,0.0,1448.0596,0.0,0.0,0.0,0.0,0.0,108.0348,0.0,195.6674,0.0,0.0,0.0,0.0,0.0,10.2681,0.0,0.0,0.0,0.0,1015.1145,0.0,0.0,0.0,0.0,38.561,0.0,203.4095,113.7176,0.0,0.0,0.0,27.470100000000002,230.56900000000002,29.3829,0.0,132.21620000000001,0.0,140.1191,0.0,171.4845,89.5847,73.0687,194.19199999999998,1618.0498000000002,273.23529999999994,0.0,18.3092
0.0,0.0,0.0,138.689,0.0,2117.9233,1186.2792000000002,0.0,0.0,7.7286,0.0,180.3804,2927.9315,7073.2235,59.729499999999994,413.205,0.0,2104.4549,6167.550800000001,0.0,47.3215,793.0683,2735.4334,0.0,0.0,0.0,348.985,1577.0332000000003,0.0,0.0,0.0,19.1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9083,0.0,0.0,0.0,0.0,1454.4067,0.0,0.0,0.0,0.0,0.0,107.885,0.0,197.1049,0.0,0.0,0.0,0.0,0.0,10.270999999999999,0.0,0.0,0.0,0.0,1011.6495,0.0,0.0,0.0,0.0,38.4696,0.0,204.26370000000003,113.66,0.0,0.0,0.0,27.529600000000002,230.1215,29.396700000000003,0.0,133.0753,0.0,139.32319999999999,0.0,179.70099999999996,92.2493,72.23899999999999,181.04850000000002,1597.9824,258.35769999999997,0.0,18.5378
0.0,0.0,0.0,131.7056,0.0,2082.1242,1165.7964,0.0,0.0,7.3859,0.0,170.4544,2902.1562,7041.575000000001,69.0247,418.77239999999995,0.0,2126.9815,6077.6017,0.0,53.7755,806.7752,2817.3001000000004,0.0,0.0,0.0,327.6648,1587.2092000000002,0.0,0.0,0.0,19.6601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7164,0.0,0.0,0.0,0.0,1461.3286,0.0,0.0,0.0,0.0,0.0,109.4389,0.0,198.7625,0.0,0.0,0.0,0.0,0.0,10.3107,0.0,0.0,0.0,0.0,1006.9717,0.0,0.0,0.0,0.0,39.5873,0.0,208.92079999999999,113.63130000000001,0.0,0.0,0.0,27.601300000000002,230.368,29.4762,0.0,134.13639999999998,0.0,138.96480000000003,0.0,174.80849999999998,91.44149999999999,75.0276,178.06079999999997,1581.4614000000001,251.016,0.0,18.7689
0.0,0.0,0.0,125.3664,0.0,2029.5113999999996,1144.3124,0.0,0.0,7.4419,0.0,165.4142,2850.8165,6999.654399999999,77.5514,429.3526,0.0,2141.2663000000002,6053.6008999999995,0.0,58.4032,817.5968999999999,2843.2904000000012,0.0,0.0,0.0,351.00759999999997,1629.0007,0.0,0.0,0.0,23.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5424,0.0,0.0,0.0,0.0,1468.6921000000002,0.0,0.0,0.0,0.0,0.0,109.4346,0.0,200.7607,0.0,0.0,0.0,0.0,0.0,10.3895,0.0,0.0,0.0,0.0,1001.3509,0.0,0.0,0.0,0.0,42.2422,0.0,209.89840000000004,113.6168,0.0,0.0,0.0,27.6961,230.1606,29.3881,0.0,135.4521,0.0,139.2448,0.0,174.50429999999997,89.98250000000002,80.9427,176.5334,1574.4672999999998,247.48119999999997,0.0,19.0009
0.0,0.0,0.0,123.5057,0.0,1989.4146999999998,1135.2635000000002,0.0,0.0,8.405,0.0,175.5757,2815.4025,6965.9594,61.3241,406.69809999999995,0.0,2181.6266,5994.938099999999,0.0,47.98180000000001,812.5293,2899.4991999999997,0.0,0.0,0.0,348.09799999999996,1589.1378,0.0,0.0,0.0,22.3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60080000000001,0.0,0.0,0.0,0.0,1476.3397,0.0,0.0,0.0,0.0,0.0,109.3609,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.5064,0.0,0.0,0.0,0.0,995.1166,0.0,0.0,0.0,0.0,43.5296,0.0,211.52089999999998,113.6226,0.0,0.0,0.0,27.826,229.9967,29.3473,0.0,137.0731,0.0,141.8637,0.0,181.00439999999998,90.0215,82.672,175.07489999999999,1576.4486000000002,245.894,0.0,19.2326
0.0,0.0,0.0,120.9574,0.0,1955.1202,1137.5357999999999,0.0,0.0,8.5615,0.0,183.1864,2921.1744,6992.0508,56.749700000000004,399.84079999999994,0.0,2230.4957,6080.371399999999,0.0,45.1863,796.7895000000001,2848.7489,0.0,0.0,0.0,325.5576,1605.3260000000005,0.0,0.0,0.0,24.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6533,0.0,0.0,0.0,0.0,1484.0962,0.0,0.0,0.0,0.0,0.0,108.99350000000001,0.0,206.7733,0.0,0.0,0.0,0.0,0.0,10.6595,0.0,0.0,0.0,0.0,988.6385,0.0,0.0,0.0,0.0,45.6049,0.0,217.78480000000002,113.68100000000001,0.0,0.0,0.0,28.0034,230.0708,29.334400000000002,0.0,139.041,0.0,142.7821,0.0,190.6328,93.28110000000001,85.6588,176.4631,1602.2202,245.3284,0.0,19.4631
