bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,141.5745,0.0,2270.4059000000007,1039.2111000000002,0.0,0.0,8.5593,0.0,178.7407,2916.3582,6981.3673,74.0349,481.63939999999997,0.0,2454.3176,6528.1197,0.0,55.8788,884.6742,3199.4376,0.0,0.0,0.0,387.4909,1843.796,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53020000000001,0.0,0.0,0.0,0.0,1491.7844,0.0,0.0,0.0,0.0,0.0,108.4739,0.0,210.8041,0.0,0.0,0.0,0.0,0.0,10.9884,0.0,0.0,0.0,0.0,982.1209,0.0,0.0,0.0,0.0,51.2625,0.0,234.25160000000002,113.9097,0.0,0.0,0.0,28.2364,226.46230000000003,29.890600000000003,0.0,134.9448,0.0,142.7717,0.0,208.0348,88.3654,93.1501,183.645,1547.9377,245.06570000000002,0.0,19.6904
0.0,0.0,0.0,139.3013,0.0,2260.4757999999997,1051.0438,0.0,0.0,9.3654,0.0,184.69490000000002,2935.4642,6978.577499999999,88.6434,489.0748,0.0,2496.659,6489.1847,0.0,62.9491,886.7466000000001,3189.6692000000003,0.0,0.0,0.0,394.4797,1747.4806000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47909999999999,0.0,0.0,0.0,0.0,1499.192,0.0,0.0,0.0,0.0,0.0,108.4773,0.0,210.5492,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,976.3222,0.0,0.0,0.0,0.0,53.9806,0.0,238.01640000000003,113.8908,0.0,0.0,0.0,28.5434,227.72420000000002,29.945400000000003,0.0,136.2977,0.0,145.8127,0.0,213.90489999999997,89.85610000000001,96.34459999999999,182.9203,1581.6376999999998,245.55400000000003,0.0,19.9173
0.0,0.0,0.0,139.4522,0.0,2345.594,1026.9741999999999,0.0,0.0,9.8526,0.0,197.7961,3045.6297999999997,7061.3938,90.0998,501.2441000000001,0.0,2749.0083999999997,6962.9234,0.0,64.2727,889.4957999999999,3156.2250999999997,0.0,0.0,0.0,398.71759999999995,1826.1671000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0789,0.0,0.0,0.0,0.0,1506.1388,0.0,0.0,0.0,0.0,0.0,108.5029,0.0,210.7745,0.0,0.0,0.0,0.0,0.0,11.4293,0.0,0.0,0.0,0.0,971.4081,0.0,0.0,0.0,0.0,59.1044,0.0,251.70880000000005,113.8318,0.0,0.0,0.0,28.9283,231.5334,31.6483,0.0,139.5983,0.0,144.95780000000002,0.0,223.78659999999996,100.2527,101.2722,194.76879999999997,1657.5520000000001,250.27920000000003,0.0,20.1421
0.0,0.0,0.0,140.5179,0.0,2399.6434,1015.6079000000002,0.0,0.0,10.2575,0.0,167.0192,3145.4022,7153.0312,90.0357,508.04110000000003,0.0,2856.1549000000005,7309.450799999999,0.0,64.4305,891.0975999999999,3160.8338,0.0,0.0,0.0,421.822,1898.6861,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5873,0.0,0.0,0.0,0.0,1512.445,0.0,0.0,0.0,0.0,0.0,108.5179,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.6767,0.0,0.0,0.0,0.0,967.6878,0.0,0.0,0.0,0.0,66.1165,0.0,253.86389999999997,113.82639999999999,0.0,0.0,0.0,29.3955,238.9885,32.2211,0.0,152.5549,0.0,146.0287,0.0,237.7249,106.49080000000001,104.43350000000001,212.41529999999997,1729.9419,284.71799999999996,0.0,20.3641
0.0,0.0,0.0,146.0287,0.0,2363.6557,1014.4676999999999,0.0,0.0,10.4571,0.0,197.7961,3271.6609000000003,7276.5819,91.8135,513.4435000000001,0.0,2949.2063000000003,7594.341799999999,0.0,67.8575,892.7007,3332.1251,0.0,0.0,0.0,425.88409999999993,1911.7327999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9178,0.0,0.0,0.0,0.0,1517.9481,0.0,0.0,0.0,0.0,0.0,108.3094,0.0,209.5189,0.0,0.0,0.0,0.0,0.0,11.9162,0.0,0.0,0.0,0.0,965.4045,0.0,0.0,0.0,0.0,69.5704,0.0,265.0899,113.93199999999999,0.0,0.0,0.0,29.945700000000002,251.77569999999997,32.8118,0.0,161.2572,0.0,152.5362,0.0,242.0989,114.4625,108.00280000000001,222.2758,1809.0803,270.8743,0.0,20.5824
0.0,0.0,0.0,142.2802,0.0,2397.9588000000003,1024.5138,0.0,0.0,9.8982,0.0,197.7961,3361.0044999999996,7370.829599999999,91.99010000000001,514.8345,0.0,2948.3644999999997,7642.607299999999,0.0,66.7651,894.4223999999999,3317.7227,0.0,0.0,0.0,419.51939999999996,1922.6928000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9257,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,108.1912,0.0,205.4971,0.0,0.0,0.0,0.0,0.0,12.1533,0.0,0.0,0.0,0.0,964.7208,0.0,0.0,0.0,0.0,69.5704,0.0,278.9056,113.9401,0.0,0.0,0.0,30.3933,265.8511,33.2626,0.0,163.8192,0.0,166.3662,0.0,246.09050000000002,114.6383,112.55169999999998,224.6424,1814.1860000000001,266.69980000000004,0.0,20.7958
0.0,0.0,0.0,136.7043,0.0,2398.0645999999997,1027.0632,0.0,0.0,11.0426,0.0,197.7961,3440.2083000000002,7538.8342999999995,92.6765,520.7368000000001,0.0,2946.5198,7591.118199999999,0.0,68.4331,896.2288,3320.3410999999996,0.0,0.0,0.0,459.1319,1903.2861999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.342699999999994,0.0,0.0,0.0,0.0,1526.0181,0.0,0.0,0.0,0.0,0.0,108.1815,0.0,204.735,0.0,0.0,0.0,0.0,0.0,12.3748,0.0,0.0,0.0,0.0,965.709,0.0,0.0,0.0,0.0,69.5704,0.0,291.1976,115.5363,0.0,0.0,0.0,30.514599999999998,275.137,33.6638,0.0,167.37630000000001,0.0,165.9251,0.0,258.25079999999997,114.7003,114.507,224.7699,1837.8446999999999,262.6527,0.0,21.0022
0.0,0.0,0.0,129.7599,0.0,2335.2529999999997,1001.7991,0.0,0.0,10.698,0.0,197.7961,3451.7231,7668.369100000001,89.2345,522.3286,0.0,2944.6089,7634.913699999999,0.0,63.482600000000005,897.1699,3259.7866,0.0,0.0,0.0,455.61029999999994,1838.8428999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1252,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,109.5735,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.5772,0.0,0.0,0.0,0.0,968.3463,0.0,0.0,0.0,0.0,69.5704,0.0,300.4429,123.7044,0.0,0.0,0.0,30.6225,283.4082,34.5081,0.0,170.813,0.0,171.8536,0.0,259.41249999999997,114.7003,114.6433,224.7699,1862.6564,260.6337,0.0,21.1992
0.0,0.0,0.0,132.688,0.0,2304.5343000000003,982.3399,0.0,0.0,10.380999999999998,0.0,197.7961,3451.723,7747.5093,71.5051,508.95140000000004,0.0,2942.9551,7657.820599999999,0.0,55.2111,893.7377999999999,3220.0055,0.0,0.0,0.0,450.91779999999994,1817.9778000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09,0.0,0.0,0.0,0.0,1529.6107,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.7374,0.0,0.0,0.0,0.0,972.5155,0.0,0.0,0.0,0.0,69.5704,0.0,303.00739999999996,137.7986,0.0,0.0,0.0,30.7135,277.08880000000005,34.4351,0.0,174.1964,0.0,172.9411,0.0,260.25489999999996,114.7003,115.0012,224.7699,1866.0631999999998,268.5743,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2299.4273000000003,1020.6216999999999,0.0,0.0,11.2815,0.0,197.7961,3451.723,7855.751,66.914,507.414,0.0,2941.858,7665.9922,0.0,53.814499999999995,848.8362000000001,3164.3051,0.0,0.0,0.0,456.736,1867.7321000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26259999999999,0.0,0.0,0.0,0.0,1529.6495,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.8671,0.0,0.0,0.0,0.0,978.0115,0.0,0.0,0.0,0.0,69.5704,0.0,311.7652,137.216,0.0,0.0,0.0,30.7853,276.7698000000001,34.71,0.0,177.4343,0.0,176.7449,0.0,260.7443,114.7003,115.0012,224.7699,1891.2413999999999,303.70680000000004,0.0,21.5516
0.0,0.0,0.0,137.8463,0.0,2347.4696000000004,1018.2892999999999,0.0,0.0,11.2984,0.0,197.7961,3451.723,7954.2623,88.5479,506.69970000000006,0.0,2941.5724999999998,7665.7053,0.0,63.9306,878.3932000000001,3169.649,0.0,0.0,0.0,440.4232999999999,1869.3084999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7756,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.9497,0.0,0.0,0.0,0.0,984.5526,0.0,0.0,0.0,0.0,69.5704,0.0,311.1027,136.0149,0.0,0.0,0.0,30.836,271.37890000000004,35.971399999999996,0.0,180.433,0.0,168.6618,0.0,262.5646,114.7003,115.0012,224.7699,1907.6493000000003,289.4658,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2374.2592999999997,1022.5933999999999,0.0,0.0,10.841,0.0,197.7961,3451.723,8006.7443,79.7855,477.5916000000001,0.0,2942.2914,7651.439399999999,0.0,60.1477,865.3017,3060.7424,0.0,0.0,0.0,423.49109999999996,1945.1927999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84909999999999,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,13.0497,0.0,0.0,0.0,0.0,991.7962,0.0,0.0,0.0,0.0,69.5704,0.0,304.68359999999996,135.8081,0.0,0.0,0.0,30.8647,274.33680000000004,39.868900000000004,0.0,183.1013,0.0,182.255,0.0,262.5646,114.7003,115.0012,224.7699,1964.7713999999999,281.4879,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2344.8878999999997,1027.4944999999998,0.0,0.0,10.8893,0.0,197.18680000000003,3451.723,7993.7321,67.9537,459.6019,0.0,2944.1319000000003,7646.732399999999,0.0,53.4383,849.8089000000001,3023.6316,0.0,0.0,0.0,423.80089999999996,1935.2587999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6519,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,13.0158,0.0,0.0,0.0,0.0,999.3584,0.0,0.0,0.0,0.0,69.5704,0.0,296.9916,141.1154,0.0,0.0,0.0,30.871499999999997,273.1718,42.1066,0.0,185.3551,0.0,185.0523,0.0,262.5646,114.5978,115.0012,224.7699,1970.8193,277.92289999999997,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2335.4452,1039.4685,0.0,0.0,11.7821,0.0,190.5954,3451.723,7953.7462000000005,78.2882,437.44530000000003,0.0,2925.5611,7638.2516,0.0,57.8036,846.2176,2990.4856000000004,0.0,0.0,0.0,419.32559999999995,1966.4821999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9443,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.937999999999999,0.0,0.0,0.0,0.0,1006.8356,0.0,0.0,0.0,0.0,69.5704,0.0,292.19780000000003,143.1029,0.0,0.0,0.0,30.8572,273.0139,41.6431,0.0,187.1207,0.0,186.2275,0.0,262.5508,113.8092,115.0012,224.7699,1973.9488000000001,278.6773,0.0,21.9772
0.0,0.0,0.0,141.9009,0.0,2257.2985999999996,1017.4556999999999,0.0,0.0,11.7225,0.0,185.0692,3451.723,7939.7963,61.7499,432.37039999999996,0.0,2945.0229,7617.452799999999,0.0,49.1676,845.6093999999999,2969.3431000000005,0.0,0.0,0.0,417.9454999999999,1984.2470999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1379,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.8331,0.0,0.0,0.0,0.0,1013.8273,0.0,0.0,0.0,0.0,69.5704,0.0,289.08759999999995,145.958,0.0,0.0,0.0,30.8235,276.34479999999996,40.67790000000001,0.0,188.3385,0.0,187.0498,0.0,262.4239,112.9876,115.0012,224.7699,1947.2767999999999,280.1317,0.0,22.0005
0.0,0.0,0.0,138.4023,0.0,2236.9058,1020.2603999999999,0.0,0.0,11.9398,0.0,171.1448,3451.723,7852.8992,62.0714,417.78749999999997,0.0,2928.3028000000004,7574.5241,0.0,49.5792,846.4934999999999,2959.2601000000004,0.0,0.0,0.0,416.28209999999996,2002.7060999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1893,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.6893,0.0,0.0,0.0,0.0,1019.9593,0.0,0.0,0.0,0.0,69.5704,0.0,285.4848,146.7904,0.0,0.0,0.0,30.7729,271.05330000000004,41.194900000000004,0.0,188.9657,0.0,185.6308,0.0,262.3228,111.59740000000001,114.51629999999999,224.7699,1889.1867000000002,306.9744,0.0,21.9832
