bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,143.5457,0.0,2182.1758999999997,1148.1576,0.0,0.0,6.91,0.0,147.14659999999998,2953.4647999999997,6939.7052,64.93690000000001,398.1381,0.0,2008.0964,5953.211400000001,0.0,50.9815,765.3878000000002,2835.5744000000004,0.0,0.0,0.0,364.2946,1669.7026000000003,0.0,0.0,0.0,22.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64359999999999,0.0,0.0,0.0,0.0,1430.1069,0.0,0.0,0.0,0.0,0.0,108.2367,0.0,211.0904,0.0,0.0,0.0,0.0,0.0,10.7122,0.0,0.0,0.0,0.0,1014.0484,0.0,0.0,0.0,0.0,38.5649,0.0,205.6997,114.77839999999999,0.0,0.0,0.0,27.2315,235.56669999999997,29.6394,0.0,130.3247,0.0,143.9661,0.0,171.29000000000002,91.3903,72.846,180.6975,1557.2934,244.6192,0.0,17.6049
0.0,0.0,0.0,149.5596,0.0,2265.8421000000003,1164.5664000000002,0.0,0.0,7.0924,0.0,154.3215,2996.5773999999997,7065.6565,84.3246,383.0759,0.0,2009.2131,6096.5298999999995,0.0,62.172,774.6956,2858.8696,0.0,0.0,0.0,370.4991,1688.7595,0.0,0.0,0.0,24.3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7063,0.0,0.0,0.0,0.0,1433.3898,0.0,0.0,0.0,0.0,0.0,108.2159,0.0,210.6855,0.0,0.0,0.0,0.0,0.0,10.6124,0.0,0.0,0.0,0.0,1016.4945,0.0,0.0,0.0,0.0,38.4425,0.0,205.0285,114.334,0.0,0.0,0.0,27.808,234.2893,29.859099999999998,0.0,130.56560000000002,0.0,143.9486,0.0,173.03799999999998,90.1619,72.8365,183.09569999999997,1566.124,243.94409999999996,0.0,17.6657
0.0,0.0,0.0,160.6539,0.0,2386.0682,1194.609,0.0,0.0,10.0627,0.0,197.473,3056.7365,7089.2081,89.8418,435.41200000000003,0.0,2126.4167,6493.759099999999,0.0,67.6195,801.6907,3024.3317,0.0,0.0,0.0,392.4044,1755.4363000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9725,0.0,0.0,0.0,0.0,1437.4933999999998,0.0,0.0,0.0,0.0,0.0,108.41329999999999,0.0,212.5314,0.0,0.0,0.0,0.0,0.0,10.5287,0.0,0.0,0.0,0.0,1017.4860000000001,0.0,0.0,0.0,0.0,41.7585,0.0,206.49669999999998,114.1185,0.0,0.0,0.0,28.1043,234.36729999999997,30.141000000000002,0.0,130.953,0.0,144.0389,0.0,177.10479999999998,90.8204,79.13510000000001,191.6733,1640.5803999999998,243.6086,0.0,17.8697
0.0,0.0,0.0,160.6539,0.0,2426.6041,1182.3981999999999,0.0,0.0,8.9056,0.0,182.8423,3063.0503,7127.7458,92.31139999999999,442.942,0.0,2177.6221,6611.0303,0.0,67.5933,801.3323000000001,2996.6743,0.0,0.0,0.0,395.4325,1802.0944999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7587,0.0,0.0,0.0,0.0,1442.4014000000002,0.0,0.0,0.0,0.0,0.0,108.67779999999999,0.0,213.8053,0.0,0.0,0.0,0.0,0.0,10.4683,0.0,0.0,0.0,0.0,1016.9463,0.0,0.0,0.0,0.0,40.3304,0.0,208.96560000000002,114.01599999999999,0.0,0.0,0.0,28.1456,234.8432,30.1667,0.0,131.4288,0.0,144.1798,0.0,178.4015,89.6291,77.12010000000001,192.49259999999995,1591.3141,243.458,0.0,18.0851
0.0,0.0,0.0,160.6539,0.0,2358.8291,1173.748,0.0,0.0,8.0884,0.0,181.84260000000003,2982.0478000000003,7094.8477,89.0823,431.43360000000007,0.0,2135.772,6458.2210000000005,0.0,63.447,792.6681,2923.3968999999993,0.0,0.0,0.0,366.7287,1827.5047,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2559,0.0,0.0,0.0,0.0,1448.0673,0.0,0.0,0.0,0.0,0.0,108.7304,0.0,214.3932,0.0,0.0,0.0,0.0,0.0,10.4368,0.0,0.0,0.0,0.0,1014.8918,0.0,0.0,0.0,0.0,41.422,0.0,210.38410000000002,113.9668,0.0,0.0,0.0,27.4656,234.59050000000002,30.1576,0.0,132.0951,0.0,145.82000000000002,0.0,181.33270000000002,89.5238,79.3158,188.5385,1570.8045,243.4205,0.0,18.3086
0.0,0.0,0.0,153.4218,0.0,2253.1814,1168.4900000000002,0.0,0.0,8.4046,0.0,172.3538,2946.0670999999998,7044.530199999999,76.27420000000001,426.7229,0.0,2178.8959,6313.8873,0.0,57.7625,779.8045999999999,2754.7776000000003,0.0,0.0,0.0,369.3459,1784.1246,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7469,0.0,0.0,0.0,0.0,1454.4147,0.0,0.0,0.0,0.0,0.0,108.7332,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.4392,0.0,0.0,0.0,0.0,1011.4309,0.0,0.0,0.0,0.0,42.8741,0.0,209.75490000000002,113.94330000000001,0.0,0.0,0.0,27.9769,235.02779999999998,30.062100000000004,0.0,132.962,0.0,144.6214,0.0,184.4553,87.5149,82.1996,187.34,1552.2875,243.4665,0.0,18.537
0.0,0.0,0.0,149.6194,0.0,2236.6353,1155.5487999999998,0.0,0.0,8.8399,0.0,188.87770000000003,2921.1886999999997,7004.6438,81.09190000000001,430.31690000000003,0.0,2279.1567,6395.814799999999,0.0,61.150800000000004,809.4692000000001,2931.9649,0.0,0.0,0.0,384.1916,1821.4038,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52799999999999,0.0,0.0,0.0,0.0,1461.3371,0.0,0.0,0.0,0.0,0.0,108.71719999999999,0.0,214.2122,0.0,0.0,0.0,0.0,0.0,10.4787,0.0,0.0,0.0,0.0,1006.7586,0.0,0.0,0.0,0.0,45.0353,0.0,211.3745,113.93100000000001,0.0,0.0,0.0,28.237,233.8114,30.091900000000003,0.0,134.0534,0.0,144.2083,0.0,189.50820000000004,87.7094,84.672,198.76779999999997,1573.4802,243.5881,0.0,18.7679
0.0,0.0,0.0,132.7882,0.0,2212.5600000000004,1126.5856,0.0,0.0,8.5511,0.0,175.049,2914.8175,7000.6511,60.5912,401.5435999999999,0.0,2324.4771,6488.5909,0.0,48.409800000000004,796.1640999999998,2746.9245000000005,0.0,0.0,0.0,367.3728,1807.8324000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65350000000001,0.0,0.0,0.0,0.0,1468.7009,0.0,0.0,0.0,0.0,0.0,108.9713,0.0,213.3704,0.0,0.0,0.0,0.0,0.0,10.5571,0.0,0.0,0.0,0.0,1001.1445,0.0,0.0,0.0,0.0,45.708,0.0,214.21009999999998,113.92259999999999,0.0,0.0,0.0,28.263399999999997,233.3658,30.012999999999998,0.0,135.3883,0.0,142.4511,0.0,191.578,90.49770000000001,85.7737,196.05129999999997,1561.9047,243.7867,0.0,18.9997
0.0,0.0,0.0,135.8866,0.0,2242.0927,1126.8577,0.0,0.0,9.1497,0.0,174.7178,2872.3585,6945.7734,86.7766,403.3232,0.0,2308.837,6365.080100000001,0.0,62.266600000000004,804.2945000000001,2925.6583000000005,0.0,0.0,0.0,383.58579999999995,1835.7648000000006,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7151,0.0,0.0,0.0,0.0,1476.3490000000002,0.0,0.0,0.0,0.0,0.0,108.9708,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.6751,0.0,0.0,0.0,0.0,994.9177,0.0,0.0,0.0,0.0,46.0329,0.0,215.5939,113.91810000000001,0.0,0.0,0.0,27.8217,233.26330000000002,31.041099999999997,0.0,137.0027,0.0,144.0955,0.0,194.3854,85.924,86.4816,188.1777,1539.0746,244.06900000000002,0.0,19.2312
0.0,0.0,0.0,146.4774,0.0,2286.4702000000007,1117.6239,0.0,0.0,9.9662,0.0,180.77460000000002,2862.4003,6917.7603,91.0034,465.9785,0.0,2380.3244,6450.2016,0.0,68.6427,820.8219999999999,3067.2745999999997,0.0,0.0,0.0,399.77299999999997,1900.8887,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.568200000000004,0.0,0.0,0.0,0.0,1484.106,0.0,0.0,0.0,0.0,0.0,108.9194,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.8317,0.0,0.0,0.0,0.0,988.4472,0.0,0.0,0.0,0.0,48.1274,0.0,221.27710000000002,113.449,0.0,0.0,0.0,28.150599999999997,233.08449999999996,31.4171,0.0,138.9753,0.0,142.4775,0.0,198.84829999999997,86.3716,88.7664,192.04299999999998,1543.8493,244.4415,0.0,19.4616
