bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,134.3729,0.0,2166.6187999999997,1167.8259999999998,0.0,0.0,7.5732,0.0,177.86690000000002,2969.5728,7006.8426,90.6106,423.5626,0.0,1914.5758,5941.2116,0.0,67.54140000000001,790.3913,2799.4120000000007,0.0,0.0,0.0,346.76800000000003,1519.5665,0.0,0.0,0.0,14.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.934999999999995,0.0,0.0,0.0,0.0,1443.112,0.0,0.0,0.0,0.0,0.0,105.5128,0.0,199.5364,0.0,0.0,0.0,0.0,0.0,10.0153,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,37.2508,0.0,201.64309999999998,113.6089,0.0,0.0,0.0,25.7453,226.43379999999996,29.693400000000004,0.0,130.2429,0.0,134.2414,0.0,167.84829999999997,91.19650000000001,69.97659999999999,169.3554,1557.8974000000003,243.27089999999998,0.0,17.6658
0.0,0.0,0.0,132.2328,0.0,2221.8066,1163.0842000000002,0.0,0.0,7.006,0.0,155.11489999999998,3000.1328000000003,7040.5143,91.0274,447.9141,0.0,1918.1073,5982.816900000001,0.0,67.3678,807.3217,2832.8647,0.0,0.0,0.0,322.891,1505.7879000000003,0.0,0.0,0.0,14.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3579,0.0,0.0,0.0,0.0,1448.3066,0.0,0.0,0.0,0.0,0.0,108.0447,0.0,206.8542,0.0,0.0,0.0,0.0,0.0,10.0142,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,36.5682,0.0,200.99720000000002,113.6057,0.0,0.0,0.0,25.7225,224.7217,29.991600000000005,0.0,130.5863,0.0,133.6923,0.0,168.13199999999995,89.5523,69.7222,168.47809999999998,1546.4607,243.2575,0.0,17.8699
0.0,0.0,0.0,129.7943,0.0,2178.5525999999995,1180.9191,0.0,0.0,6.8694,0.0,153.7241,2975.1766000000002,7018.596799999999,91.03139999999999,459.0717,0.0,1952.9797000000003,5943.423600000001,0.0,63.879999999999995,810.6723999999999,2851.5302,0.0,0.0,0.0,348.36170000000004,1525.5548,0.0,0.0,0.0,14.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.738,0.0,0.0,0.0,0.0,1452.6612,0.0,0.0,0.0,0.0,0.0,108.1606,0.0,209.4211,0.0,0.0,0.0,0.0,0.0,10.0137,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,36.8315,0.0,199.78549999999998,113.604,0.0,0.0,0.0,25.7145,223.21499999999995,30.0125,0.0,131.0763,0.0,133.7512,0.0,168.02929999999998,87.4389,69.687,165.5161,1535.1672999999998,243.26760000000002,0.0,18.0855
0.0,0.0,0.0,127.2033,0.0,2213.5858,1200.7463999999998,0.0,0.0,7.1875,0.0,174.2122,2947.7989000000002,6982.1293000000005,91.03139999999999,450.02590000000004,0.0,2004.3619,5960.1772999999985,0.0,70.0693,810.3665000000001,2807.3462999999992,0.0,0.0,0.0,314.7896,1551.1762999999999,0.0,0.0,0.0,15.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57759999999999,0.0,0.0,0.0,0.0,1436.3088,0.0,0.0,0.0,0.0,0.0,108.0531,0.0,210.4435,0.0,0.0,0.0,0.0,0.0,10.0134,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,37.402,0.0,199.82330000000002,113.6032,0.0,0.0,0.0,25.723399999999998,222.8894,30.003500000000003,0.0,131.7099,0.0,135.8125,0.0,168.31499999999997,85.344,69.9965,160.1683,1532.7109,243.3101,0.0,18.3092
0.0,0.0,0.0,151.4077,0.0,2294.3770999999997,1176.3132,0.0,0.0,9.7602,0.0,195.9657,2989.0573,6965.8293,83.3535,445.38980000000004,0.0,2110.2695,6274.7235,0.0,62.596599999999995,810.8966,2777.4027,0.0,0.0,0.0,304.9651,1546.5384999999999,0.0,0.0,0.0,15.1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8614,0.0,0.0,0.0,0.0,1418.8342,0.0,0.0,0.0,0.0,0.0,107.2025,0.0,196.481,0.0,0.0,0.0,0.0,0.0,10.0133,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,37.9219,0.0,201.36579999999998,113.6028,0.0,0.0,0.0,25.750500000000002,222.07509999999996,29.9602,0.0,132.613,0.0,134.4833,0.0,178.295,85.39789999999999,71.7253,167.74190000000002,1594.5099,243.39509999999999,0.0,18.5378
0.0,0.0,0.0,155.731,0.0,2280.9022,1152.6677000000002,0.0,0.0,7.6985,0.0,186.8495,2965.5137,6964.4335,64.5374,413.76950000000005,0.0,2127.6086,6259.2826000000005,0.0,49.989200000000004,793.8848000000002,2577.3014,0.0,0.0,0.0,301.2702,1531.374,0.0,0.0,0.0,15.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.673,0.0,0.0,0.0,0.0,1410.097,0.0,0.0,0.0,0.0,0.0,105.77690000000001,0.0,189.4998,0.0,0.0,0.0,0.0,0.0,10.0132,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,38.3358,0.0,204.6254,113.6026,0.0,0.0,0.0,25.7969,221.5212,29.936299999999996,0.0,133.7029,0.0,133.867,0.0,175.9246,83.6468,71.9973,171.2227,1546.4581,243.5347,0.0,18.7689
0.0,0.0,0.0,143.0317,0.0,2284.8165999999997,1171.3423000000003,0.0,0.0,8.0683,0.0,176.0597,2888.5311,6944.5443000000005,87.7775,417.2382,0.0,2136.4891000000002,6122.967,0.0,65.65100000000001,810.3194999999998,2870.8174000000004,0.0,0.0,0.0,324.60130000000004,1537.8384999999998,0.0,0.0,0.0,16.3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2413,0.0,0.0,0.0,0.0,1405.7283,0.0,0.0,0.0,0.0,0.0,107.06800000000001,0.0,186.0092,0.0,0.0,0.0,0.0,0.0,10.0132,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,39.6078,0.0,205.4485,113.6025,0.0,0.0,0.0,25.8626,219.96069999999997,29.6915,0.0,135.0289,0.0,134.3639,0.0,173.9457,84.62610000000001,74.24000000000001,163.39180000000002,1521.5703999999998,243.74049999999997,0.0,19.0009
0.0,0.0,0.0,148.5787,0.0,2218.0205,1158.4741000000004,0.0,0.0,8.9023,0.0,185.33100000000002,2886.1063999999997,6926.2613,71.4024,418.6758,0.0,2178.1461,6182.774300000001,0.0,54.5633,804.8555000000001,2783.0015000000008,0.0,0.0,0.0,300.8867,1523.0591,0.0,0.0,0.0,15.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.886,0.0,0.0,0.0,0.0,1403.5439999999999,0.0,0.0,0.0,0.0,0.0,104.2455,0.0,184.2639,0.0,0.0,0.0,0.0,0.0,10.0131,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,40.6553,0.0,207.64520000000002,113.6025,0.0,0.0,0.0,25.9467,219.9129,29.532799999999998,0.0,136.6516,0.0,136.9155,0.0,174.0353,85.3113,76.3888,163.5878,1524.7750999999998,244.0236,0.0,19.2326
0.0,0.0,0.0,133.75799999999998,0.0,2158.6627,1136.7881,0.0,0.0,7.9833,0.0,174.23390000000003,2861.4982,6897.9569,69.4075,415.0834000000001,0.0,2194.7469,6134.7932,0.0,52.8233,794.2984000000001,2662.2000999999996,0.0,0.0,0.0,294.6118,1506.5279,0.0,0.0,0.0,15.9107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5428,0.0,0.0,0.0,0.0,1402.4519,0.0,0.0,0.0,0.0,0.0,102.79159999999999,0.0,185.3549,0.0,0.0,0.0,0.0,0.0,10.0771,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,41.2048,0.0,207.8666,113.6024,0.0,0.0,0.0,26.0476,219.93889999999996,29.397499999999997,0.0,135.93280000000001,0.0,135.6301,0.0,180.5825,84.4846,77.59540000000001,160.73260000000002,1516.4877999999999,244.39319999999998,0.0,19.4631
0.0,0.0,0.0,145.6868,0.0,2303.0147,1149.6607999999997,0.0,0.0,8.1472,0.0,175.9155,2863.1295,6729.2494,88.9212,400.4578,0.0,2251.9004999999997,6188.099999999999,0.0,68.5154,792.1838,2609.7736000000004,0.0,0.0,0.0,293.8114,1542.4453999999998,0.0,0.0,0.0,17.5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4881,0.0,0.0,0.0,0.0,1401.9057,0.0,0.0,0.0,0.0,0.0,103.034,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.1765,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,42.6462,0.0,211.50090000000003,113.6024,0.0,0.0,0.0,26.1628,220.237,29.3144,0.0,134.2284,0.0,135.26919999999998,0.0,192.80859999999998,83.587,80.5737,158.1517,1514.0048,244.85589999999996,0.0,19.6921
