bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,50.8465,0.0,562.1394,298.5152,0.0,0.0,0.6371,0.0,35.2618,718.7193,1311.08,12.9647,110.28229999999999,0.0,174.3397,1215.5390999999997,0.0,9.1934,119.0236,714.0211,0.0,0.0,0.0,86.3054,298.43199999999996,0.0,0.0,0.0,6.5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8074,0.0,0.0,0.0,0.0,125.1144,0.0,0.0,0.0,0.0,0.0,23.312399999999997,0.0,47.6747,0.0,0.0,0.0,0.0,0.0,0.9344,0.0,0.0,0.0,0.0,197.0062,0.0,0.0,0.0,0.0,2.1448,0.0,8.833499999999999,9.4979,0.0,0.0,0.0,4.028,24.318800000000003,0.5024,0.0,7.6038,0.0,16.597,0.0,9.754,21.943800000000003,4.9755,44.2761,289.01619999999997,25.0573,0.0,0.0
0.0,0.0,0.0,50.3561,0.0,502.6034,302.64689999999996,0.0,0.0,0.6444,0.0,32.9212,825.473,1384.4907,11.1333,71.25750000000001,0.0,174.7828,1281.1422,0.0,7.9364,116.96789999999997,729.0187,0.0,0.0,0.0,68.6883,343.0602,0.0,0.0,0.0,7.8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2305,0.0,0.0,0.0,0.0,128.5838,0.0,0.0,0.0,0.0,0.0,23.2948,0.0,54.3362,0.0,0.0,0.0,0.0,0.0,0.8304,0.0,0.0,0.0,0.0,199.5945,0.0,0.0,0.0,0.0,1.5233,0.0,6.667499999999999,9.517800000000001,0.0,0.0,0.0,3.5084999999999997,22.491800000000005,0.7535,0.0,7.8369,0.0,16.7189,0.0,9.0802,21.29,4.8457,49.990899999999996,283.7472,24.660899999999998,0.0,0.0644
0.0,0.0,0.0,60.0367,0.0,712.3831,342.91369999999995,0.0,0.0,3.2973,0.0,64.4396,851.9996,1401.2957,30.7521,98.3514,0.0,199.3541,1423.1086999999998,0.0,22.113300000000002,129.81939999999997,822.3795000000001,0.0,0.0,0.0,86.15370000000001,379.65779999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.095100000000002,0.0,0.0,0.0,0.0,132.92079999999999,0.0,0.0,0.0,0.0,0.0,23.275499999999997,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.7434,0.0,0.0,0.0,0.0,200.6437,0.0,0.0,0.0,0.0,2.4526,0.0,5.789699999999999,9.5348,0.0,0.0,0.0,4.0892,21.4421,1.0696,0.0,8.198,0.0,18.313200000000002,0.0,11.0876,20.585099999999997,6.1313,46.8418,303.23710000000005,24.465,0.0,0.2801
0.0,0.0,0.0,61.6139,0.0,753.5762,342.43109999999996,0.0,0.0,2.3268,0.0,73.58890000000001,909.8218999999999,1431.8242,33.1937,118.9661,0.0,318.9307,1682.3349,0.0,21.4371,146.6455,879.0925,0.0,0.0,0.0,96.5241,401.33799999999997,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.874299999999998,0.0,0.0,0.0,0.0,138.1078,0.0,0.0,0.0,0.0,0.0,23.5614,0.0,57.101000000000006,0.0,0.0,0.0,0.0,0.0,0.6806,0.0,0.0,0.0,0.0,200.0727,0.0,0.0,0.0,0.0,2.9778,0.0,7.4724,9.5509,0.0,0.0,0.0,4.4052999999999995,23.7567,1.0864,0.0,8.6992,0.0,17.0997,0.0,13.850500000000002,21.4056,7.160900000000001,56.1266,316.9921,24.384800000000002,0.0,0.508
0.0,0.0,0.0,61.6139,0.0,719.1326999999999,333.98599999999993,0.0,0.0,2.5517,0.0,65.4462,851.9026,1450.4605000000001,33.1937,158.19959999999998,0.0,297.6562,1720.5193999999997,0.0,20.8032,148.47729999999999,860.9798000000002,0.0,0.0,0.0,97.6325,441.7584,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.456500000000002,0.0,0.0,0.0,0.0,144.0959,0.0,0.0,0.0,0.0,0.0,23.6222,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.6483,0.0,0.0,0.0,0.0,197.8986,0.0,0.0,0.0,0.0,4.0796,0.0,11.212200000000001,9.5546,0.0,0.0,0.0,4.4566,21.8961,1.0749,0.0,9.3424,0.0,16.5934,0.0,18.892500000000002,21.020799999999998,8.8866,54.5306,282.1445,24.384,0.0,0.7444
0.0,0.0,0.0,61.6139,0.0,697.2137,330.8277,0.0,0.0,2.3981,0.0,55.340999999999994,824.5437000000001,1407.7461,32.9583,116.72029999999998,0.0,306.105,1491.3638,0.0,22.0679,136.75150000000002,787.6783,0.0,0.0,0.0,83.1105,401.58900000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.307400000000001,0.0,0.0,0.0,0.0,150.804,0.0,0.0,0.0,0.0,0.0,23.6392,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.6515,0.0,0.0,0.0,0.0,194.2364,0.0,0.0,0.0,0.0,4.993,0.0,10.3715,9.552900000000001,0.0,0.0,0.0,4.3668000000000005,20.2726,1.0134,0.0,10.208,0.0,16.8336,0.0,20.0984,19.5506,10.752,51.606300000000005,261.15150000000006,24.451200000000004,0.0,0.9859
0.0,0.0,0.0,56.1794,0.0,645.7913,327.9873,0.0,0.0,2.0329,0.0,54.6498,795.7822000000001,1360.6558,29.493299999999998,99.65469999999999,0.0,340.6915,1504.7945999999997,0.0,19.3184,134.98659999999998,661.7905000000001,0.0,0.0,0.0,75.0073,385.63519999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4928,0.0,0.0,0.0,0.0,158.12,0.0,0.0,0.0,0.0,0.0,23.6256,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.6933,0.0,0.0,0.0,0.0,189.2923,0.0,0.0,0.0,0.0,5.8743,0.0,9.644699999999998,9.5481,0.0,0.0,0.0,3.8295,19.7508,0.893,0.0,11.276499999999999,0.0,19.358,0.0,23.3786,18.0713,12.5962,55.1018,250.49749999999997,24.5873,0.0,1.2303
0.0,0.0,0.0,36.9718,0.0,615.0779,309.74039999999997,0.0,0.0,1.7873,0.0,61.5152,792.9114,1346.9238,14.476199999999999,108.865,0.0,465.36510000000004,1617.2439,0.0,9.8797,151.4368,645.4997000000002,0.0,0.0,0.0,76.24440000000001,386.3385,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2238,0.0,0.0,0.0,0.0,165.9024,0.0,0.0,0.0,0.0,0.0,23.6545,0.0,57.0031,0.0,0.0,0.0,0.0,0.0,0.7756,0.0,0.0,0.0,0.0,183.3517,0.0,0.0,0.0,0.0,7.5865,0.0,12.1911,9.5405,0.0,0.0,0.0,4.2207,19.6755,0.9126,0.0,12.636000000000001,0.0,15.9667,0.0,29.505700000000004,20.0088,15.415999999999999,59.755199999999995,277.2871,24.7991,0.0,1.4755
0.0,0.0,0.0,29.1646,0.0,544.8782000000001,304.18219999999997,0.0,0.0,2.0615,0.0,55.047799999999995,763.7564000000001,1311.8197,11.016300000000001,110.9596,0.0,432.7654,1523.7888,0.0,7.5512999999999995,136.9806,588.951,0.0,0.0,0.0,69.5706,372.0850999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0229,0.0,0.0,0.0,0.0,173.9853,0.0,0.0,0.0,0.0,0.0,23.767,0.0,55.824,0.0,0.0,0.0,0.0,0.0,0.8992,0.0,0.0,0.0,0.0,176.7626,0.0,0.0,0.0,0.0,7.5415,0.0,15.1375,9.5326,0.0,0.0,0.0,4.4816,19.7585,2.1649000000000003,0.0,14.2516,0.0,14.5626,0.0,32.1894,16.7956,15.8804,53.582,247.9033,25.095400000000005,0.0,1.7203
0.0,0.0,0.0,33.0425,0.0,553.8712,300.3341,0.0,0.0,2.272,0.0,58.487399999999994,737.5142,1283.3794,30.6999,129.21370000000002,0.0,468.07210000000003,1575.894,0.0,20.737099999999998,171.52380000000002,890.1694,0.0,0.0,0.0,105.172,449.53780000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9673,0.0,0.0,0.0,0.0,182.1833,0.0,0.0,0.0,0.0,0.0,23.763399999999997,0.0,55.7226,0.0,0.0,0.0,0.0,0.0,1.0596,0.0,0.0,0.0,0.0,169.9158,0.0,0.0,0.0,0.0,8.5047,0.0,16.793599999999998,9.3302,0.0,0.0,0.0,4.5946,19.999100000000002,2.3465,0.0,16.1959,0.0,14.519899999999998,0.0,35.994699999999995,17.211199999999998,17.2116,53.3839,240.8952,25.484699999999997,0.0,1.964
