bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,135.8089,0.0,2064.2115,1057.2359999999999,0.0,0.0,9.8544,0.0,149.0766,2594.4739,6544.5898,89.80279999999999,472.88710000000003,0.0,2324.3179999999998,5953.132100000001,0.0,66.4941,824.4091000000001,3008.0553,0.0,0.0,0.0,384.5411,1630.1607000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1354,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.927,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.1969,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,49.486000000000004,0.0,227.91940000000002,114.00609999999999,0.0,0.0,0.0,26.2892,219.6589,29.8433,0.0,143.6709,0.0,141.8237,0.0,198.61230000000003,80.537,91.1455,183.2638,1503.5214,245.65800000000002,0.0,18.8138
0.0,0.0,0.0,147.3109,0.0,2259.9622000000004,1047.5925,0.0,0.0,11.4113,0.0,194.70980000000003,2892.8405,6617.526900000001,91.03139999999999,510.57550000000003,0.0,2647.8185999999996,6639.772999999999,0.0,67.239,826.0701,3076.9728,0.0,0.0,0.0,376.2609,1656.0041000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2064,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.7658,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.4163,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,58.0696,0.0,242.92329999999998,113.80430000000001,0.0,0.0,0.0,26.423000000000002,220.5312,29.8041,0.0,147.69920000000002,0.0,142.0308,0.0,214.82510000000002,90.69420000000001,99.8175,214.46839999999997,1681.2526,250.02679999999998,0.0,20.1442
0.0,0.0,0.0,137.4802,0.0,2381.8205000000003,1037.3907,0.0,0.0,10.5801,0.0,198.09230000000002,3095.2015,6991.8452,91.03139999999999,502.52419999999995,0.0,2745.2033,7216.890800000001,0.0,68.4084,828.4541999999999,3074.4739999999997,0.0,0.0,0.0,374.1408,1690.5818,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25970000000001,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.5959,0.0,212.6211,0.0,0.0,0.0,0.0,0.0,11.6607,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,62.5279,0.0,242.5201,113.7034,0.0,0.0,0.0,26.5601,222.32120000000003,30.120200000000004,0.0,152.06029999999998,0.0,144.1183,0.0,224.03399999999996,110.02599999999998,102.3113,223.93220000000002,1690.0999,255.92579999999995,0.0,20.3664
0.0,0.0,0.0,151.3296,0.0,2416.2057,1027.8367,0.0,0.0,10.5236,0.0,198.09230000000002,3218.5984,7236.1145,91.03139999999999,503.95889999999997,0.0,2790.6492,7452.0223,0.0,70.36959999999999,831.3407,3078.1112000000007,0.0,0.0,0.0,383.4625,1754.0078999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9182,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.385,0.0,209.7362,0.0,0.0,0.0,0.0,0.0,11.8972,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,67.829,0.0,249.97909999999996,113.6528,0.0,0.0,0.0,26.791800000000002,224.9306,30.9732,0.0,158.4203,0.0,149.9945,0.0,233.2548,109.0983,104.6704,223.3716,1733.8273,256.50919999999996,0.0,20.5849
0.0,0.0,0.0,149.5754,0.0,2480.0932999999995,1011.5877999999999,0.0,0.0,10.5933,0.0,198.09230000000002,3288.2591,7324.0481,90.4858,506.8174,0.0,2847.0194,7584.4706,0.0,67.8167,832.4390000000001,3116.2072999999996,0.0,0.0,0.0,384.0032,1824.5144,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01480000000001,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.2458,0.0,207.2207,0.0,0.0,0.0,0.0,0.0,12.1222,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,69.8652,0.0,271.60970000000003,116.2387,0.0,0.0,0.0,30.398,228.77279999999996,32.3472,0.0,163.8655,0.0,160.4299,0.0,240.82349999999997,113.50370000000001,108.125,223.83870000000002,1802.9856,260.25039999999996,0.0,20.7985
0.0,0.0,0.0,129.9109,0.0,2360.1314,1008.4105000000001,0.0,0.0,10.8189,0.0,198.09230000000002,3379.9941,7414.8428,90.35329999999999,508.1272,0.0,2866.5024,7567.243299999999,0.0,65.2697,835.759,3128.1031,0.0,0.0,0.0,421.0977,1878.6427,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1291,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.20150000000001,0.0,205.7047,0.0,0.0,0.0,0.0,0.0,12.3533,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,70.0714,0.0,280.73580000000004,142.13049999999998,0.0,0.0,0.0,30.519000000000002,248.77779999999996,33.4117,0.0,167.25560000000002,0.0,160.66180000000003,0.0,245.1404,114.74620000000002,111.7162,223.93220000000002,1824.4443,299.1141,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2320.8560999999995,977.7439,0.0,0.0,10.3948,0.0,198.09230000000002,3433.1284,7501.4088,87.52850000000001,504.58450000000005,0.0,2888.3219000000004,7632.353099999999,0.0,61.72409999999999,838.3236999999999,3147.6053999999995,0.0,0.0,0.0,460.69620000000003,1924.0312999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.047399999999996,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,108.1802,0.0,204.8592,0.0,0.0,0.0,0.0,0.0,12.5758,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,70.0714,0.0,291.6219,133.1565,0.0,0.0,0.0,30.6265,259.6137,34.145300000000006,0.0,182.8494,0.0,166.247,0.0,248.56400000000002,114.81040000000002,113.679,223.93220000000002,1840.5198000000003,280.57370000000003,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2319.5380999999998,977.9341000000001,0.0,0.0,10.259,0.0,186.60130000000004,3442.1718,7552.873100000001,79.2027,492.17240000000004,0.0,2902.2275,7652.384599999999,0.0,57.712900000000005,835.7011,3078.700999999999,0.0,0.0,0.0,461.1913,1928.7493,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.502,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,108.168,0.0,205.1333,0.0,0.0,0.0,0.0,0.0,12.7239,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,291.64869999999996,134.07750000000001,0.0,0.0,0.0,30.7174,266.95790000000005,34.9735,0.0,191.1913,0.0,170.0672,0.0,251.60859999999997,113.8788,114.6595,223.93220000000002,1821.0133,274.4761,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2314.7116999999994,987.2721,0.0,0.0,10.2637,0.0,185.3297,3359.8638000000005,7549.7179,65.3199,464.41920000000005,0.0,2897.6255,7625.2627999999995,0.0,51.3849,834.822,3039.1257999999993,0.0,0.0,0.0,431.69370000000004,1952.9624000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.189,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,108.1756,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8222,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,293.2043,140.577,0.0,0.0,0.0,30.789,270.0375000000001,35.0392,0.0,191.1913,0.0,176.6464,0.0,258.1749,112.51259999999999,114.8195,223.93220000000002,1855.3348999999998,281.4341,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2349.6817,973.9053,0.0,0.0,10.8537,0.0,197.14540000000002,3388.0183,7578.7156,87.76469999999999,469.89160000000004,0.0,2900.3295000000003,7608.6304,0.0,62.5392,854.7556000000001,3106.99,0.0,0.0,0.0,443.55780000000004,1923.9864,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.189,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,108.2394,0.0,207.2403,0.0,0.0,0.0,0.0,0.0,12.883,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,297.8994,138.8247,0.0,0.0,0.0,30.8395,271.52110000000005,35.1332,0.0,191.1913,0.0,175.4794,0.0,258.9505,112.0755,114.9486,223.93220000000002,1889.828,299.944,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2365.8486,975.7972000000001,0.0,0.0,10.7608,0.0,186.1484,3361.154,7563.9704,90.52810000000001,460.7975,0.0,2907.2486999999996,7601.592999999999,0.0,64.8098,862.7853999999999,3115.6400999999996,0.0,0.0,0.0,436.1755,1934.1538999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36710000000001,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,108.26910000000001,0.0,204.2591,0.0,0.0,0.0,0.0,0.0,12.9006,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,300.2019,132.5249,0.0,0.0,0.0,30.8682,272.4625,36.1079,0.0,191.1913,0.0,177.781,0.0,259.2566,111.2213,115.00450000000001,223.93220000000002,1855.1809,291.7183,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2303.4056000000005,961.7439,0.0,0.0,10.0041,0.0,177.1269,2992.8499,7278.7868,68.0193,473.02660000000003,0.0,2918.1292,7477.9807,0.0,51.9651,862.2404,3070.0804999999987,0.0,0.0,0.0,418.47900000000004,1951.0760999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00370000000001,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,108.3995,0.0,205.9421,0.0,0.0,0.0,0.0,0.0,12.8535,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,301.70950000000005,133.1616,0.0,0.0,0.0,30.8749,274.3513000000001,37.788,0.0,191.1913,0.0,181.1869,0.0,259.4207,110.73230000000001,115.00450000000001,223.93220000000002,1854.0344,292.47119999999995,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2234.1134,953.8593000000001,0.0,0.0,10.1603,0.0,182.5423,2859.9318,6951.9856,62.7671,451.01649999999995,0.0,2910.1648,7160.881299999999,0.0,49.2938,851.2193,2987.359099999999,0.0,0.0,0.0,406.003,1915.2850999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74430000000001,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,108.4616,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8004,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,296.1672,135.1849,0.0,0.0,0.0,30.8607,276.906,38.1183,0.0,191.1913,0.0,180.8225,0.0,256.24580000000003,110.66470000000001,115.00450000000001,223.93220000000002,1846.3245,296.1,0.0,21.9808
0.0,0.0,0.0,115.8639,0.0,2144.0371,947.9157000000001,0.0,0.0,9.707,0.0,172.04190000000003,2793.1584000000003,6761.3306,62.6413,447.07079999999996,0.0,2917.8633000000004,6973.707899999999,0.0,48.832800000000006,844.5136,2953.7594,0.0,0.0,0.0,408.2581,1883.7480000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0133,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,109.91210000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.7161,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,291.4754,137.3362,0.0,0.0,0.0,30.8271,279.29110000000003,38.2114,0.0,191.1913,0.0,182.841,0.0,254.67409999999998,110.31389999999999,115.00450000000001,223.93220000000002,1781.8555000000001,325.0611,0.0,22.0042
0.0,0.0,0.0,111.5441,0.0,2079.1431000000002,949.9878,0.0,0.0,9.6319,0.0,174.73290000000003,2721.9516000000003,6638.090200000001,62.0462,414.4614,0.0,2887.5203,6713.926300000001,0.0,48.2708,841.6032,2915.955099999999,0.0,0.0,0.0,403.6983,1858.1277000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3511,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.595999999999998,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,288.1167,138.4292,0.0,0.0,0.0,30.776600000000002,281.24600000000004,41.42450000000001,0.0,191.1913,0.0,183.6053,0.0,252.2537,110.43939999999999,115.00450000000001,223.93220000000002,1698.034,325.0611,0.0,21.9869
0.0,0.0,0.0,111.5441,0.0,2053.0814,943.9666000000001,0.0,0.0,9.6875,0.0,171.65320000000003,2726.1332,6529.9501,61.5597,407.75700000000006,0.0,2852.8520000000003,6661.909299999999,0.0,48.1186,840.5541,2863.0635999999995,0.0,0.0,0.0,388.5486,1834.6323000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5537,0.0,0.0,0.0,0.0,1503.4299999999998,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.4541,0.0,0.0,0.0,0.0,1025.1394,0.0,0.0,0.0,0.0,70.0714,0.0,284.0382,140.7647,0.0,0.0,0.0,30.712000000000003,282.683,42.1486,0.0,191.1913,0.0,186.531,0.0,247.66379999999998,95.79589999999999,112.85570000000001,223.93220000000002,1644.7243,325.0611,0.0,21.9265
